0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6102173	0.511805	0.1465926	0	0	0	0	0	0	0.6	0.1	0.1	0.1	0	0.1	0.2	0.1	0	0	0	0.1	0.6	0	0	0	0	0	0	0	0	0.1	0	0.08164386	0.4399806	0	0	0	0	0	0	0	0	0.00868535	0	0.115695	0.6943544	0	0	0	0	0	0	0	0	0.1483172	0	0	0	0	0	0	0	0	0	0	0	0	0
0.5364421	0.1994232	0.3686796	0.8579912	1.187243	1.269859	1.288957	1.329844	1.390306	1.455958	1.236333	0.6059099	0.1133553	0	0	0	0	0.6847841	0.7122465	0.07314622	0	0	0	0	0	0	0.1	0.1	0	0	0	0	0.2	0	0	0	0	0	0.1	0	0	0	0	0	0.1	0.1	0	0.1	0	0	0.1020789	0	0	0	0	0	0.1607844	0.02342539	0	0.1538074	0	0	0.02594177	0	0	0	0	0	0.06248933	0.06780457	0	0.1117261	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3040554	0.269137	0.5108303	0	0	0	0	0	0	0.1	0	0	0	0	0	0	0	0	0	0	0	0.1	0	0	0	0	0	0	0	0	0	0	0	0.01347974	0	0	0	0	0	0	0	0	0	0	0	0.1775381	0	0	0	0	0	0	0	0	0	0	0	0.005599248	0	0	0	0	0	0	0	0	0	0
0.08987638	0.02246909	0	0	0.05983971	0.2263326	0.3798636	0.4267413	0.3989293	0.2644641	0.07890541	0	0	0.1059022	0.2341232	0.1505399	0.02231886	0.2325792	0.2706511	0.7331854	0	1	0	0	0	0	0.2	0.2	0.2	0.2	0	0.2	0.6	0.2	0	0	0	0.2	0.2	0.1	0	0	0	0	0	0.1	0.1	0.1	0	0.1317065	0.2819676	0.08551393	0	0	0	0	0	0.003332806	0.003250583	0.1125895	0	0.273389	0.08846842	0.1506982	0	0	0	0	0	0.05823683	0.06311417	0.05837043	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.5154473	0.7618813	0.6349344	0.2498645	0.02059398	0	0	0	0	0	0	0	0	0	0	0.1592299	0.1145192	0.4533715	0.9291385	0	0	0	0	0	0	0.3	0.1	0.2	0.2	0	0.2	0.3	0.2	0	0	0	0.2	0.3	0.1	0	0	0	0	0	0	0	0	0	0.2182406	0.06347451	0.168622	0	0	0	0	0	0	0	0	0	0.2793604	0.4562111	0.1197084	0	0	0	0	0	0	0	0	0	0	0.07475643	0	0	0	0	0	0	0	0	0.0313729	0
0.1538057	0.05542	0.08080605	0.2131448	0.3247808	0.2905746	0.1571672	0.04206607	0	0	0.009611633	0.01922327	0.009611633	0.01881711	0.03763423	0.01881711	0	0.481149	0.2245708	0.1552557	0	0	1	0	0	0	0.7	0.1	0.1	0.1	0.1	0.1	0.3	0.2	0	0.1	0.1	0.1	0.6	0	0	0	0	0	0	0.1	0	0.1	0.02997206	0.1630626	0.8167952	0	0	0	0	0	0	0.07730833	0	0.0496805	0.167968	0.1665296	0.783953	0	0	0	0	0	0	0.1710275	0	0.1400405	0	0.1428619	0.08135493	0	0	0	0	0	0	0.02159232	0.01931065	0	0
0.5452744	0.1405978	0.008558467	0.004279234	0	0	0	0.1131677	0.4925173	0.9710249	1.257376	1.360758	1.421016	1.484947	1.352837	0.8413659	0.289066	0.6998448	0.7071346	0.06759576	0	0	0	0	0	0	0.1	0.1	0	0	0	0	0.2	0	0	0	0	0	0.1	0	0	0	0	0	0.1	0.1	0	0.1	0	0	0.1058175	0	0	0	0	0	0.1576504	0.03456903	0	0.1643441	0	0	0.1298274	0	0	0	0	0	0.09462807	0.1753946	0	0.110949	0	0	0	0	0	0	0	0	0	0.01292798	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0.004021641	0.01094788	0.009830841	0.0029046	0	0.1452365	0.688681	0.2575499	0	1	0	0	0	0	0.6	0.1	0.2	0.2	0.1	0.2	0.6	0.3	0	0.1	0.1	0.2	0.5	0.1	0	0	0	0	0	0.2	0.1	0	0.1366081	0.2457897	0.2175949	0.06113839	0	0	0	0	0	0.1409713	0.04929341	0	0.147023	0.07804456	0.4994169	0.0496063	0	0	0	0	0	0.2423833	0.08992898	0	0	0	0.00416577	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5477141	0.5976492	0.3937189	0	0	0	0	0	0	0.1	0.1	0	0	0	0	0.3	0	0	0	0	0	0.1	0	0	0	0	0	0	0.1	0.1	0.1	0	0	0.04638816	0	0	0	0	0	0	0.06113847	0.06318083	0.09459891	0	0	0.02096639	0	0	0	0	0	0	0.08571515	0.08977259	0.0527655	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8221773	0.4066149	0.2903264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.05369194	0.03252255	0.009549781	0	0	0.09108743	0.2325938	0.1919253	0.05041893	0	0	0	0.0143005	0.1022319	0.2710097	0.400407	0.33476	0.4797706	0.2527349	0.1296159	0	0	1	0	0	0	0.8000001	0.1	0.1	0.1	0.1	0.1	0.3	0.2	0	0.1	0.1	0.1	0.7	0	0	0	0	0	0	0.1	0	0.1	0.02435786	0.1430511	0.7558352	0	0	0	0	0	0	0.06937452	0	0.02431084	0.1308585	0.0842148	0.6591771	0	0	0	0	0	0	0.1233736	0	0.06765091	0	0	0.1208126	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5441071	0.843611	0.2559026	0	0	1	0	0	0	0.6	0.1	0.1	0.1	0	0.1	0.5	0.1	0	0	0	0.1	0.6	0	0	0	0	0	0	0.2	0.1	0.1	0	0.0991588	0.5550243	0	0	0	0	0	0	0.04601126	0.006437874	0.1439651	0	0.02000392	0.2061524	0	0	0	0	0	0	0.08983053	0.07354719	0.0983965	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0152164	0.003804101	0	0	0	0	0	0	0	0	0	0	0.01934242	0.1199155	0.2748815	0.2803929	0.1190913	0.4367537	0.5392781	0.2874264	0	0	1	0	0	0	0.7	0.1	0.1	0.1	0.1	0.1	0.5	0.2	0	0.1	0.1	0.1	0.6	0	0	0	0	0	0	0.2	0.1	0.1	0.06269177	0.1040436	0.5866601	0	0	0	0	0	0	0.1794981	0.08183686	0.1522572	0.1052722	0.179167	0.9848405	0	0	0	0	0	0	0.1667895	0.05967343	0.09540282	0	0.03787021	0.1176806	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.501598	0.8703952	0.1789663	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1	0	0	0	0	0	0	0	0	0	0	0	0.02225191	0	0	0	0	0	0	0	0	0	0	0	0.09694774	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.02675636	0.05351273	0.02675636	0	0	0	0	0	0.1817975	0.8521888	0.6575522	0	1	0	0	0	0	0.3	0.2	0.2	0.2	0.1	0.2	0.6	0.3	0	0.1	0.1	0.2	0.2	0.1	0	0	0	0	0	0.1	0.1	0.1	0.02310689	0.2005997	0.2632826	0.1034611	0	0	0	0	0	0.03521139	0.0344529	0.09587722	0.09769528	0.08431469	0.3176025	0.04341242	0	0	0	0	0	0.1441984	0.1371163	0.1433326	0	0	0.08916545	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0.3710936	0.7468385	0.3803963	0.004651385	0.4518421	0.2923058	0.3508552	0	0	0	0	0	0	0.6	0.1	0.1	0.1	0.1	0.1	0.5	0.2	0	0.1	0.1	0.1	0.5	0	0	0	0	0	0	0.2	0.1	0.1	0.03598424	0.04432769	0.2741504	0	0	0	0	0	0	0.1667305	0.1120886	0.1388685	0.1180013	0.06111914	0.2993768	0	0	0	0	0	0	0.2653115	0.1383846	0.06881501	0	0	0.01174957	0	0	0	0	0	0	0	0	0.01284556	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1358743	0.2288618	0.3480718	0	1	0	0	0	0	0.1	0.1	0.2	0.2	0	0.2	0.3	0.2	0	0	0	0.2	0.1	0.1	0	0	0	0	0	0	0	0	0	0.125631	0.137766	0.06504539	0	0	0	0	0	0	0	0	0	0.3193645	0.1474302	0.1269147	0	0	0	0	0	0	0	0	0.02726388	0.02550937	0	0	0	0	0	0	0	0.003441236	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1709275	0.2380365	0.5377726	0	0	0	0	0	0	0.1	0.1	0.2	0.2	0	0.2	0.3	0.2	0	0	0	0.2	0.1	0.1	0	0	0	0	0	0	0	0	0	0.08299091	0.07378151	0.06879546	0	0	0	0	0	0	0	0	0	0.2914857	0.183027	0.119286	0	0	0	0	0	0	0	0	0.0006524488	0	0.06533136	0	0	0	0	0	0	0	0	0	0
0.3241906	0.2472636	0.08310799	0	0	0	0	0.1246566	0.3883074	0.4026448	0.1389941	0	0	0	0.018182	0.2690752	0.5667124	0.3570572	0.1059405	0.4055076	0	1	0	0	0	0	0.6	0.2	0.2	0.2	0.1	0.2	0.7	0.3	0	0.1	0.1	0.2	0.5	0	0	0	0	0	0	0.2	0.1	0.2	0.06824457	0.04321936	0.2098935	0	0	0	0	0	0	0.2507384	0.1900071	0.09496216	0.134628	0.2538226	0.5816693	0	0	0	0	0	0	0.2347292	0.1055298	0.1959746	0	0.01119168	0	0.007705261	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.656615	0.2423646	0.2128367	0	0	0	0	0	0	0.6	0.1	0.1	0.1	0	0.1	0.2	0.1	0	0	0	0.1	0.6	0	0	0	0	0	0	0	0	0.1	0	0.05353151	0.287662	0	0	0	0	0	0	0	0	0.05349808	0	0.1389229	0.8361937	0	0	0	0	0	0	0	0	0.1577054	0	0	0	0	0	0	0	0	0	0	0	0.06967242	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.63335	0.06594479	0.2841025	0	0	0	0	0	0	0.4	0.1	0.1	0.1	0	0.1	0.2	0.1	0	0	0	0.1	0.4	0	0	0	0	0	0	0	0	0.1	0	0.03079572	0.207676	0	0	0	0	0	0	0	0	0.1123246	0	0.1495759	0.6045038	0	0	0	0	0	0	0	0	0.1417965	1.712814E-05	0	0	0	0	0	0	0	0	0.01354885	0.01227578	0.1338453	0
0	0	0	0	0	0	0	0	0	0.07412497	0.3829242	0.7280368	0.603801	0.1845634	0	0	0	0.7562748	0.3714458	0.02407871	0	0	0	0	0	0	0.1	0.1	0	0	0	0	0.2	0	0	0	0	0	0.1	0	0	0	0	0	0.1	0.1	0	0.1	0	0	0.1253544	0	0	0	0	0	0.1150903	0.1102438	0	0.1297574	0	0	0.1461082	0	0	0	0	0	0.09672534	0.1415083	0	0.06953374	0	0	0	0	0	0	0	0	0	0	0	0	0
0.150516	0.03762899	0	0	0	0	0	0	0	0.2318356	0.7536358	1.10171	1.159817	1.159833	1.15982	0.9247544	0.3997932	0.8585073	0.4159083	0.02680551	0	0	0	0	0	0	0.1	0.1	0	0	0	0	0.2	0	0	0	0	0	0.1	0	0	0	0	0	0.1	0.1	0	0.1	0	0	0.05416628	0	0	0	0	0	0.01185247	0.1743998	0	0.02532288	0	0	0.09774862	0	0	0	0	0	0.0797554	0.1016238	0	0.06136944	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7703568	0.4321021	0.2379647	0	0	0	0	0	0	0.2	0.1	0	0	0	0	0.1	0	0	0	0	0	0.2	0	0	0	0	0	0	0	0	0.1	0	0	0.02182713	0	0	0	0	0	0	0	0	0.005032237	0	0	0.26524	0	0	0	0	0	0	0	0	0.09258738	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4481496	0.423006	0.4337087	0	0	0	0	0	0	0.4	0.2	0	0	0.1	0	0.5	0.1	0	0.1	0.1	0	0.3	0	0	0	0	0	0	0.2	0.1	0.2	0.004622221	0	0.08418456	0	0	0	0	0	0	0.130736	0.1283982	0.07999042	0.1472293	0	0.4446986	0	0	0	0	0	0	0.2910696	0.1152509	0.2198982	0	0.0151513	0.09717861	0	0	0	0	0	0	0	0	0.01068299	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2950238	0.433774	0.4011332	0	0	0	0	0	0	0.1	0	0	0	0	0	0	0	0	0	0	0	0.1	0	0	0	0	0	0	0	0	0	0	0	0.05391134	0	0	0	0	0	0	0	0	0	0	0	0.1461472	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5019147	0.5143051	0.1933906	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1	0	0	0	0	0	0	0	0	0	0	0	0.007932647	0	0	0	0	0	0	0	0	0	0	0	0.1759908	0	0	0	0	0	0.01364639	0	0	0	0	0	0.01755439	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3933676	0.3396025	0.5302399	0	0	0	0	0	0	0.2	0.1	0	0	0	0	0.3	0	0	0	0	0	0.2	0	0	0	0	0	0	0.1	0.1	0.1	0	0	0.1784525	0	0	0	0	0	0	0.1009055	0.1038333	0.1061546	0	0	0.1937948	0	0	0	0	0	0	0.1807307	0.1448859	0.08070699	0	0	0.02024403	0	0	0	0	0	0	0.1199892	0.119049	0	0
0	0	0	0	0.001130729	0.002261457	0.001130729	0	0	0	0	0	0	0	0	0	0	0.1639003	0.9283257	0.04538676	0	1	0	0	0	0	0.4	0.1	0.2	0.2	0.1	0.2	0.4	0.3	0	0.1	0.1	0.2	0.3	0.1	0	0	0	0	0	0.1	0	0	0.07835896	0.1372076	0.1968134	0.03144878	0	0	0	0	0	0.04803052	0	0	0.1108855	0.07912168	0.3560514	0.03122842	0	0	0	0	0	0.1284257	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3806762	0.02762366	0.01797126	0	0	0	0	0	0	0.8000001	0	0.1	0.1	0.1	0.1	0.2	0.2	0	0.1	0.1	0.1	0.7	0	0	0	0	0	0.1	0.1	0	0	0.03781516	0.05377619	0.3382587	0	0	0	0	0	0.00928723	0.05623873	0	0	0.1520441	0.09336551	0.6540568	0	0	0	0	0	0.04228602	0.1336217	0	0	0	0	0.02860062	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.09206527	0.3960272	0.5167702	0.2137198	0.0009115541	0	0	0	0.1190818	0.5304697	0.522916	0	1	0	0	0	0	0.1	0.1	0.2	0.2	0	0.2	0.3	0.2	0	0	0	0.2	0.1	0.1	0	0	0	0	0	0	0	0	0	0.1473088	0.09581741	0.09629893	0	0	0	0	0	0	0	0	0	0.1723431	0.1637345	0.06556272	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4562275	0.4538372	0.1183272	0	0	0	0	0	1	0.1	0	0	0	0	0	0	0	0	0	0	0	0.1	0	0	0	0	0	0.1	0	0	0	0	0	0.01607237	0	0	0	0	0	0.05356835	0	0	0	0	0	0.02983149	0	0	0	0	0	0.05388919	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4993966	0.09229465	0.3581598	0	0	0	0	0	0	0.5	0.1	0.1	0.1	0.1	0.1	0.5	0.2	0	0.1	0.1	0.1	0.4	0	0	0	0	0	0	0.2	0.1	0.1	0.003686015	0.02540906	0.1868506	0	0	0	0	0	0	0.1100566	0.08630202	0.1400447	0.1918094	0.1488562	0.6011546	0	0	0	0	0	0	0.3392725	0.1385936	0.1091627	0.04789686	0.001707433	0	0	0	0	0	0	0	0.01599987	0	0	0
0	0.02025018	0.03180143	0.01445089	0	0	0	0	0	0	0	0	0	0	0	0	0.002899642	0.8827564	0.539542	0.06396692	0	0	0	0	0	0	0.1	0	0	0	0	0	0.1	0	0	0	0	0	0.1	0	0	0	0	0	0	0.1	0	0	0	0	0.01182253	0	0	0	0	0	0	0.1172085	0	0	0	0	0.1249023	0	0	0	0	0	0	0.1468927	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7931375	0.2667392	0.1660928	0	0	0	0	0	0	0.2	0	0	0	0	0	0	0	0	0	0	0	0.2	0	0	0	0	0	0	0	0	0	0	0	0.01593966	0	0	0	0	0	0	0	0	0	0	0	0.2798648	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1202915	0.1759262	0.7711762	0	0	0	0	0	0	0.1	0.1	0.2	0.2	0	0.2	0.3	0.2	0	0	0	0.2	0.1	0.1	0	0	0	0	0	0	0	0	0	0.17741	0.04678912	0.1370422	0	0	0	0	0	0	0	0	0	0.2777871	0.1857881	0.1078197	0	0	0	0	0	0	0	0	0	0	0.05724794	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.09019926	0.3418148	0.420483	0.1763187	0.007451228	0	0	0	0	0.6027409	0.6967071	0.1286207	0	0	0	0	0	0	0.1	0.1	0	0	0	0	0.1	0	0	0	0	0	0.1	0	0	0	0	0	0.1	0	0	0.1	0	0	0.03492179	0	0	0	0	0	0.09673123	0	0	0.06868873	0	0	0.0404717	0	0	0	0	0	0.05712075	0	0	0.09124099	0	0	0	0	0	0	0	0	0	0	0	0	0
0.9653751	0.9023826	1.007221	1.126417	1.185185	1.22396	1.233431	1.210254	1.168897	1.114648	0.8594287	0.5799155	0.46966	0.2072601	0	0.0124023	0.2244759	0.5894476	0.1822517	0.05577426	0	0	0	0	0	0	0.2	0.1	0	0	0	0	0.2	0	0	0	0	0	0.2	0	0	0	0	0	0.1	0.1	0	0.1	0	0	0.1252147	0	0	0	0	0	0.1626717	0.007241678	0	0.08933292	0	0	0.284844	0	0	0	0	0	0.07280192	0.08627835	0	0.0553755	0	0	0.01564412	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.440606	0.8394966	0.4456776	0	0	0	0	0	0	0.4	0.2	0	0	0.1	0	0.5	0.1	0	0.1	0.1	0	0.3	0	0	0	0	0	0	0.2	0.1	0.2	0.003456752	0	0.07798144	0	0	0	0	0	0	0.1280977	0.1301093	0.08026926	0.06624315	0	0.2279765	0	0	0	0	0	0	0.14122	0.07755969	0.1711158	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7400289	0.2054402	0.2906487	0	0	0	0	0	0	0.2	0.1	0	0	0	0	0.1	0	0	0	0	0	0.2	0	0	0	0	0	0	0	0	0.1	0	0	0.02126803	0	0	0	0	0	0	0	0	0.04300025	0	0	0.2732739	0	0	0	0	0	0	0	0	0.1475994	0	0	0	0	0	0	0	0	0	0	0	0	0
0.4445233	0.1275565	0.01041443	0.004403186	0.002201593	0	0.02531469	0.1088489	0.2036271	0.284214	0.3735942	0.3955902	0.3332375	0.3098276	0.3326305	0.26498	0.1228819	0.2817435	0.3629601	0.6993151	0	1	0	0	0	0	0.2	0.2	0.2	0.2	0	0.2	0.6	0.2	0	0	0	0.2	0.2	0.1	0	0	0	0	0	0.1	0.1	0.1	0	0.07436748	0.326307	0.04882827	0	0	0	0	0	0.01381933	0.01439829	0.1483022	0	0.240812	0.1461968	0.1392024	0	0	0	0	0	0.04539034	0.05368596	0.07399274	0	0	0	0	0	0	0	0	0	0	0	0	1
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6830356	0.8111996	0.3273577	0	0	0	0	0	0	0.2	0.1	0	0	0	0	0.1	0	0	0	0	0	0.2	0	0	0	0	0	0	0	0	0.1	0	0	0.04057914	0	0	0	0	0	0	0	0	0.07729756	0	0	0.02938444	0	0	0	0	0	0	0	0	0.05198798	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03314822	0.3893067	0.5108334	0.4897844	0.4798646	0.3997609	0.1886337	0.03196435	0	0	0	0	0	0	0	0.02698126	0.17716	0.04799203	0.1369839	0.7486244	0	1	0	0	0	0	0.4	0.2	0.2	0.2	0.1	0.2	0.4	0.3	0	0.1	0.1	0.2	0.3	0.1	0	0	0	0	0	0	0	0.1	0.03571559	0.2990254	0.1563745	0.161947	0	0	0	0	0	0	0	0.004924329	0.08879058	0.1840406	0.1893319	0.09963396	0	0	0	0	0	0	0	0.03373888	0	0	0	0	0	0	0	0	0	0	0	0	0
0.4188429	0.5621749	0.6682285	0.6019338	0.3311015	0.1369426	0.1432691	0.1242322	0.03714073	0	0	0	0.02207952	0.1485163	0.2903508	0.3814772	0.5164022	0.3168303	0.01242748	0.136724	0	0	0	0	0	0	0.8000001	0.1	0.2	0.2	0.1	0.2	0.6	0.3	0	0.1	0.1	0.2	0.7	0	0	0	0	0	0	0.2	0.1	0.1	0.1251785	0.1547363	0.618641	0	0	0	0	0	0	0.1699456	0.01446462	0.01454183	0.1557994	0.2202906	0.4373358	0	0	0	0	0	0	0.239017	0.1206817	0.07754822	0	0.03706458	0	0.002448525	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2437361	0.8121199	0.08667823	0	1	0	0	0	0	0.4	0	0.1	0.1	0.1	0.1	0.2	0.2	0	0.1	0.1	0.1	0.3	0	0	0	0	0	0	0.1	0	0	0.04613643	0.04148002	0.1652171	0	0	0	0	0	0	0.02999582	0	0	0.03110496	0.009114244	0.220891	0	0	0	0	0	0	0.04820048	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
