0.621	0.026	0.022	0.105	0	0.226	0	0.578	0.291	0.014	0.083	0	0.034	0	0.262	0.714	0.024	0	0	0	0	0.208	0.779	0.013	0	0	0	0	0.182	0.805	0.013	0	0	0	0	0.628	0.369	0.003	0	0	0	0	0.974	0.016	0.01	0	0	0	0	0.983	0.01	0.007	0	0	0	0	0.992	0.003	0.005	0	0	0	0	0.991	0.007	0.002	0	0	0	0	0.987	0.002	0.011	0	0	0	0	0.993	0	0.007	0	0	0	0	0.99	0.001	0.009	0	0	0	0	0.989	0.005	0.006	0	0	0	0	0.993	0.004	0.003	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.999	0.001	0	0	0	0	0	0.999	0.001	0	0	0	0	0	0.999	0.001	0	0	0	0	0	0.964	0.002	0.002	0	0	0.032	0	0.742	0.005	0.004	0	0	0.249	0	0.556	0.04	0.047	0	0	0.357	0	0.598	0.028	0.012	0.013	0	0.349	0	0.919	0	0	0	0	0.081	0	0.726	0	0	0.005	0	0.269	0	0.26	0.06	0	0	0	0.68	0	0.673	0.142	0	0	0	0.185	0	0.936	0.064	0	0	0	0	0	0.977	0.023	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.869	0	0	0	0	0.131	0	0.158	0	0	0	0	0.842	0	0.763	0	0	0	0	0.237	0	0.908	0	0	0	0	0.092	0	0.971	0	0	0	0	0.029	0	0.964	0	0	0	0	0.036	0	0.858	0	0	0	0	0.142	0	1	0	0	0	0	0	0	0.983	0	0	0	0	0.017	0	0.3	0	0	0.041	0.041	0.618	0	0.851	0	0	0.093	0.056	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.887	0	0	0	0.015	0.098	0	0.346	0	0	0	0.016	0.638	0	0.409	0	0	0	0	0.591	0	0.577	0	0	0	0	0.423	0	0.347	0	0	0	0	0.653	0
1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.998	0	0	0	0	0.002	0	0.93	0	0	0	0	0.07	0	0.876	0	0	0	0	0.124	0	0.947	0	0	0	0	0.053	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0
1	0	0	0	0	0	0	0.927	0	0	0	0	0.073	0	0.93	0	0	0	0	0.07	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.543	0	0	0	0	0.457	0	0.653	0	0	0	0	0.347	0	0.877	0	0	0	0	0.123	0	0.963	0	0	0	0	0.037	0	0.495	0.086	0	0.008	0	0.411	0	0.573	0.377	0.032	0.005	0	0.013	0	0.994	0	0.006	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.94	0	0	0	0.06	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.623	0.252	0.125	0	0	0	0	0.867	0.097	0.036	0	0	0	0	0.923	0.056	0.021	0	0	0	0	0.581	0.28	0.139	0	0	0	0	1	0	0	0	0	0	0	0.964	0	0	0	0	0.036	0	0.543	0	0	0	0	0.457	0	0.863	0	0	0	0	0.137	0	0.861	0	0	0	0	0.139	0	0.589	0	0	0	0	0.411	0	0.56	0	0	0	0	0.44	0	0.902	0	0	0	0	0.098	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.635	0.006	0	0.001	0	0.358	0	0.798	0.202	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.954	0	0	0	0.046	0	0	0.91	0	0	0	0.09	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.876	0	0	0	0	0.124	0	0.48	0	0	0	0	0.52	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.854	0	0	0	0	0.146	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.909	0	0	0	0	0.091	0	0.694	0	0	0.061	0.084	0.161	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.999	0	0.001	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.887	0	0.113	0	0	0	0	0.672	0	0.102	0	0.171	0.055	0	1	0	0	0	0	0	0	0.95	0	0	0	0	0.05	0	0.451	0	0	0	0.022	0.527	0	0.82	0	0	0	0	0.18	0	1	0	0	0	0	0	0	0.66	0	0	0	0	0.34	0	0.969	0	0	0	0	0.031	0
0.846	0	0	0	0.019	0.135	0	0.684	0	0	0	0.036	0.28	0	0.285	0	0	0	0.054	0.661	0	0	0	0	0	0	1	0	0.365	0	0	0	0	0.635	0	0.928	0	0	0	0	0.072	0	0.957	0	0	0	0	0.043	0	0.903	0	0	0	0	0.097	0	0.74	0	0	0	0	0.26	0	0.089	0	0	0	0	0.911	0	0.053	0	0	0	0	0.947	0	0.695	0	0	0	0	0.305	0	0.873	0	0	0	0	0.127	0	0.928	0	0	0	0	0.072	0	0.949	0	0	0	0	0.051	0	0.954	0	0	0	0	0.046	0	0.943	0	0	0	0	0.057	0	0.94	0	0	0	0	0.06	0	0.922	0	0	0	0	0.078	0	0.886	0	0	0	0	0.114	0	0.893	0	0	0	0	0.107	0	0.899	0	0	0	0	0.101	0	0.914	0	0	0	0.008	0.078	0	0.879	0	0	0	0.014	0.107	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.994	0	0	0	0.004	0.002	0	0.563	0	0	0	0.008	0.429	0	0.568	0	0	0	0	0.432	0	0.476	0	0	0	0	0.524	0	0.329	0	0	0	0	0.671	0	0.865	0	0	0	0	0.135	0	1	0	0	0	0	0	0	0.598	0	0	0	0	0.402	0	0.446	0.024	0	0.052	0	0.478	0	0.86	0.078	0.062	0	0	0	0	0.936	0.033	0.031	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.556	0.241	0.203	0	0	0	0	0.694	0.183	0.123	0	0	0	0	0.438	0.176	0.386	0	0	0	0	0.647	0.261	0.092	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.904	0	0	0	0	0.096	0	0.246	0	0	0	0	0.754	0	0.999	0	0	0	0	0.001	0	0.704	0	0	0	0	0.296	0	0.356	0.334	0	0.009	0	0.301	0	0.435	0.565	0	0	0	0	0	0.996	0	0.004	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.999	0	0	0	0.001	0	0	0.94	0	0	0	0.06	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.547	0.359	0.094	0	0	0	0	0.041	0.421	0.538	0	0	0	0
0.384	0	0	0	0.016	0.6	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.525	0.36	0.115	0	0	0	0	0.407	0.444	0.149	0	0	0	0	0.185	0.488	0.327	0	0	0	0	0.701	0.179	0.12	0	0	0	0	0.999	0.001	0	0	0	0	0	0.89	0	0	0	0.015	0.095	0	0.915	0	0	0	0	0.085	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.982	0	0.018	0	0	0	0	0.689	0	0.016	0.02	0.227	0.048	0	0.776	0	0	0	0.006	0.218	0	0.989	0	0	0	0	0.011	0	0.61	0	0	0	0	0.39	0	0.623	0	0	0	0	0.377	0	0.837	0	0	0	0	0.163	0	0.83	0	0	0	0	0.17	0	0.575	0	0	0	0	0.425	0	0.878	0	0	0	0	0.122	0	0.575	0	0	0	0	0.425	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.999	0	0.001	0	0	0	0	0.944	0.033	0.023	0	0	0	0	0.912	0.037	0.051	0	0	0	0	0.844	0	0	0	0.001	0.155	0	0.662	0	0	0	0.003	0.335	0	0.69	0	0	0	0	0.31	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.996	0	0.004	0	0	0	0	0.638	0	0.362	0	0	0	0	1	0	0	0	0	0	0	0.969	0	0.014	0	0	0.017	0	0.018	0	0.277	0	0	0.705	0	0.323	0	0	0	0	0.677	0	0.849	0	0	0	0	0.151	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.626	0	0	0	0	0.374	0	0.956	0	0	0	0	0.044	0	0.658	0	0	0	0	0.342	0	0.88	0	0	0	0	0.12	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.994	0	0	0	0	0.006	0	0.685	0	0	0	0	0.315	0	0.653	0.045	0.013	0.01	0	0.279	0	0.977	0.011	0.012	0	0	0	0	1	0	0	0	0	0	0	0.997	0	0.003	0	0	0	0	0.605	0	0.395	0	0	0	0	0.234	0	0.74	0.026	0	0	0	1	0	0	0	0	0	0	0.821	0	0.179	0	0	0	0	0.334	0	0.384	0	0	0.282	0	0.828	0	0	0	0	0.172	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0
1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.713	0	0	0	0	0.287	0	0.286	0	0	0	0	0.714	0	0.182	0.003	0	0	0.184	0.631	0	0.117	0.154	0	0	0.247	0.482	0	0.105	0.223	0.03	0	0.223	0.419	0	0.102	0.28	0.002	0	0.24	0.376	0	0.114	0.132	0	0	0.27	0.484	0	0.166	0.003	0	0	0.202	0.629	0	0.287	0	0	0	0	0.713	0	0.698	0	0	0	0	0.302	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.762	0	0	0	0	0.238	0	0.051	0.006	0.051	0	0.222	0.67	0	0.215	0.579	0.007	0	0.155	0.044	0	0.73	0.259	0	0	0.011	0	0	0.931	0.052	0.017	0	0	0	0	0.928	0.058	0.014	0	0	0	0	0.951	0.047	0.002	0	0	0	0	0.932	0.068	0	0	0	0	0	0.766	0.226	0	0	0.008	0	0	0.209	0.598	0	0	0.152	0.041	0	0.05	0.041	0	0	0.237	0.672	0	0.736	0	0	0	0	0.264	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.452	0	0	0	0	0.548	0	0.916	0	0	0	0.017	0.067	0	0.991	0.002	0.007	0	0	0	0	1	0	0	0	0	0	0	0.564	0.436	0	0	0	0	0	0.222	0.778	0	0	0	0	0	0.457	0.543	0	0	0	0	0	0.266	0.734	0	0	0	0	0	0.761	0.239	0	0	0	0	0	0.992	0.008	0	0	0	0	0	0.75	0	0	0	0.2	0.05	0	0.47	0	0	0	0.014	0.516	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0
1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.896	0	0	0	0	0.104	0	0.609	0	0	0	0	0.391	0	0.606	0	0	0	0	0.394	0	1	0	0	0	0	0	0	0.969	0.031	0	0	0	0	0	0.957	0.043	0	0	0	0	0	0.975	0.025	0	0	0	0	0	0.847	0.153	0	0	0	0	0	0.969	0.03	0.001	0	0	0	0	0.96	0	0.04	0	0	0	0	0.997	0	0	0	0.003	0	0	0.412	0	0	0.04	0.16	0.388	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.878	0	0	0	0	0.122	0	0.649	0	0.002	0.04	0	0.309	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.072	0.926	0.002	0	0	0	0	0.689	0.311	0	0	0	0	0	0.446	0.553	0.001	0	0	0	0	0.359	0.296	0.345	0	0	0	0	1	0	0	0	0	0	0	0.52	0	0	0.048	0.119	0.313	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.626	0	0.001	0.05	0	0.323	0	0.967	0	0	0.032	0	0.001	0	1	0	0	0	0	0	0	0.585	0.415	0	0	0	0	0	0.831	0.169	0	0	0	0	0	0.031	0.784	0.185	0	0	0	0	0.699	0.055	0.246	0	0	0	0	1	0	0	0	0	0	0	0.634	0	0	0.065	0.04	0.261	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0
0.618	0	0	0	0.062	0.32	0	0.631	0	0	0	0.243	0.126	0	0.795	0	0.017	0	0.126	0.062	0	0.519	0.033	0.288	0	0.102	0.058	0	0.558	0.303	0.015	0	0.083	0.041	0	0.552	0.326	0	0	0.084	0.038	0	0.476	0.359	0	0	0.112	0.053	0	0.288	0.54	0	0	0.107	0.065	0	0.018	0.645	0	0	0.212	0.125	0	0	0.211	0	0	0.443	0.346	0	0	0	0	0	0.041	0.959	0	0.09	0	0	0	0	0.91	0	0.768	0	0	0	0	0.232	0	0.89	0	0	0	0	0.11	0	0.944	0	0	0	0	0.056	0	0.96	0	0	0	0	0.04	0	0.958	0	0	0	0	0.042	0	0.973	0	0	0	0	0.027	0	0.96	0	0	0	0	0.04	0	0.941	0	0	0	0	0.059	0	0.911	0	0	0	0	0.089	0	0.761	0	0	0	0	0.239	0	0.619	0.098	0.013	0	0.069	0.201	0	0.043	0	0	0	0	0.957	0	0.408	0	0	0	0	0.592	0	0.742	0	0	0	0	0.258	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.94	0.06	0	0	0	0	0	0.661	0.339	0	0	0	0	0	0.692	0.308	0	0	0	0	0	0.983	0.017	0	0	0	0	0	0.428	0.419	0.143	0	0.01	0	0	0	0.177	0	0	0.345	0.478	0	0.56	0	0	0	0	0.44	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.78	0.071	0.005	0	0.029	0.115	0	0.27	0	0	0	0	0.73	0	0.995	0	0	0	0	0.005	0	0.854	0	0	0	0	0.146	0	0.398	0	0	0	0	0.602	0	0.996	0	0	0	0	0.004	0	1	0	0	0	0	0	0	0.887	0.113	0	0	0	0	0	0.308	0.692	0	0	0	0	0	0.312	0.688	0	0	0	0	0	0.551	0.449	0	0	0	0	0	0.967	0.033	0	0	0	0	0	0.054	0.439	0	0	0.197	0.31	0	0.726	0	0	0	0	0.274	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.821	0.097	0.002	0	0.011	0.069	0	1	0	0	0	0	0	0
1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.983	0	0	0	0.017	0	0	0.938	0	0	0	0.062	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.574	0.11	0.316	0	0	0	0	0.008	0.031	0.961	0	0	0	0	0.156	0.65	0.194	0	0	0	0	0.684	0.177	0.139	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.571	0	0	0	0	0.429	0	0.949	0	0	0	0	0.051	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.892	0.023	0.041	0	0.003	0.041	0	0.589	0	0	0.097	0.113	0.201	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.589	0	0.411	0	0	0	0	0.669	0	0.331	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.922	0	0.025	0	0.053	0	0	0.996	0	0	0	0.004	0	0	1	0	0	0	0	0	0	0.213	0.669	0.118	0	0	0	0	0.13	0.319	0.551	0	0	0	0	0.761	0.122	0.117	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.668	0	0	0	0	0.332	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.837	0.034	0.069	0.002	0.013	0.045	0	0.655	0	0	0.069	0.115	0.161	0	1	0	0	0	0	0	0	0.682	0.019	0.299	0	0	0	0	0.81	0.129	0.061	0	0	0	0	0.083	0.095	0.822	0	0	0	0	0.418	0	0.582	0	0	0	0	0.642	0	0.358	0	0	0	0	0.531	0	0.469	0	0	0	0	1	0	0	0	0	0	0	0.419	0	0.438	0.017	0.126	0	0	0.933	0	0	0	0.033	0.034	0	1	0	0	0	0	0	0	0.993	0	0.007	0	0	0	0	0.887	0.066	0.047	0	0	0	0	0.919	0.044	0.037	0	0	0	0	0.969	0	0	0	0	0.031	0	0.764	0	0	0	0	0.236	0	0.442	0	0	0	0	0.558	0	0.426	0	0	0	0	0.574	0	0.751	0	0	0	0	0.249	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.75	0.047	0.108	0.002	0.012	0.081	0	0.768	0	0	0.01	0.093	0.129	0	0.525	0.232	0.243	0	0	0	0
1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.713	0	0	0	0	0.287	0	0.286	0	0	0	0	0.714	0	0.182	0.003	0	0	0.184	0.631	0	0.117	0.154	0	0	0.247	0.482	0	0.105	0.223	0.03	0	0.223	0.419	0	0.102	0.28	0.002	0	0.24	0.376	0	0.114	0.132	0	0	0.27	0.484	0	0.166	0.003	0	0	0.202	0.629	0	0.287	0	0	0	0	0.713	0	0.698	0	0	0	0	0.302	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.762	0	0	0	0	0.238	0	0.051	0.006	0.051	0	0.222	0.67	0	0.215	0.579	0.007	0	0.155	0.044	0	0.73	0.259	0	0	0.011	0	0	0.931	0.052	0.017	0	0	0	0	0.928	0.058	0.014	0	0	0	0	0.951	0.047	0.002	0	0	0	0	0.932	0.068	0	0	0	0	0	0.766	0.226	0	0	0.008	0	0	0.209	0.598	0	0	0.152	0.041	0	0.05	0.041	0	0	0.237	0.672	0	0.736	0	0	0	0	0.264	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.452	0	0	0	0	0.548	0	0.916	0	0	0	0.017	0.067	0	0.991	0.002	0.007	0	0	0	0	1	0	0	0	0	0	0	0.564	0.436	0	0	0	0	0	0.222	0.778	0	0	0	0	0	0.457	0.543	0	0	0	0	0	0.266	0.734	0	0	0	0	0	0.761	0.239	0	0	0	0	0	0.992	0.008	0	0	0	0	0	0.75	0	0	0	0.2	0.05	0	0.47	0	0	0	0.014	0.516	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0
0.928	0.031	0.041	0	0	0	0	0.962	0.037	0.001	0	0	0	0	0.972	0.028	0	0	0	0	0	0.968	0.032	0	0	0	0	0	0.972	0.028	0	0	0	0	0	0.967	0.033	0	0	0	0	0	0.96	0.04	0	0	0	0	0	0.943	0.057	0	0	0	0	0	0.782	0.218	0	0	0	0	0	0.145	0.855	0	0	0	0	0	0	0.837	0	0	0.163	0	0	0	0.18	0	0	0.47	0.35	0	0.004	0.062	0	0	0.196	0.738	0	0.26	0.044	0	0	0.11	0.586	0	0.448	0.026	0	0	0.091	0.435	0	0.505	0.027	0	0	0.07	0.398	0	0.536	0.019	0	0	0.048	0.397	0	0.444	0.022	0	0	0.064	0.47	0	0.239	0.033	0	0	0.102	0.626	0	0.005	0.033	0.025	0	0.169	0.768	0	0.374	0.032	0.063	0	0.166	0.365	0	0.559	0.136	0.017	0	0.088	0.2	0	0.936	0.016	0.048	0	0	0	0	0.912	0.026	0.062	0	0	0	0	0.759	0	0	0	0	0.241	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.96	0.04	0	0	0	0	0	0.172	0.828	0	0	0	0	0	0.327	0.673	0	0	0	0	0	0.619	0.381	0	0	0	0	0	1	0	0	0	0	0	0	0.629	0.272	0.099	0	0	0	0	0	0.36	0.015	0	0.316	0.309	0	0.386	0	0	0	0	0.614	0	0.965	0	0	0	0	0.035	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.979	0	0	0	0	0.021	0	0.409	0	0	0	0	0.591	0	0.76	0.121	0.008	0	0.007	0.104	0	0.43	0	0	0	0	0.57	0	0.412	0	0	0	0	0.588	0	0.837	0	0	0	0	0.163	0	0.391	0	0	0	0	0.609	0	0.982	0	0.001	0.016	0	0.001	0	1	0	0	0	0	0	0	0.999	0.001	0	0	0	0	0	0.908	0.092	0	0	0	0	0	0.653	0.347	0	0	0	0	0	0.268	0.732	0	0	0	0	0	0.5	0.5	0	0	0	0	0	0.755	0.245	0	0	0	0	0	0.041	0.234	0	0	0.185	0.54	0	0.968	0	0	0	0	0.032	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.999	0	0	0	0	0.001	0	0.853	0.084	0.003	0.002	0.005	0.053	0	1	0	0	0	0	0	0	0.997	0	0	0	0	0.003	0
