0.091	0	0	0	0	0.909	0	0.754	0	0	0	0	0.246	0	0.92	0	0	0	0	0.08	0	0.937	0	0	0	0	0.063	0	0.949	0	0	0	0	0.051	0	0.972	0	0	0	0	0.028	0	0.973	0	0	0	0	0.027	0	0.953	0	0	0	0	0.047	0	0.949	0	0	0	0	0.051	0	0.907	0	0	0	0	0.093	0	0.753	0	0	0	0	0.247	0	0.082	0	0	0	0	0.918	0	0	0	0	0	0.052	0.948	0	0.136	0.001	0.04	0	0.487	0.336	0	0.077	0.325	0.264	0	0.217	0.117	0	0.277	0.525	0	0	0.141	0.057	0	0.474	0.372	0	0	0.09	0.064	0	0.535	0.341	0	0	0.085	0.039	0	0.569	0.321	0	0	0.075	0.035	0	0.486	0.36	0	0	0.096	0.058	0	0.308	0.51	0.002	0	0.117	0.063	0	0.006	0.393	0.273	0	0.221	0.107	0	0	0.198	0.002	0	0.474	0.326	0	0	0	0	0	0.037	0.963	0	0.569	0	0	0	0	0.431	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.6	0	0	0	0	0.4	0	0.512	0	0	0	0	0.488	0	0.997	0	0	0	0.003	0	0	0.999	0	0.001	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.883	0.117	0	0	0	0	0	0.468	0.532	0	0	0	0	0	0.389	0.611	0	0	0	0	0	0.889	0.111	0	0	0	0	0	0.973	0.021	0.006	0	0	0	0	0.378	0.603	0.006	0	0.013	0	0	0	0.168	0	0	0.326	0.506	0	0.736	0	0	0	0	0.264	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.948	0	0	0	0	0.052	0	0.845	0	0	0	0	0.155	0	0.686	0	0	0	0	0.314	0	0.403	0	0	0	0	0.597	0	0.949	0	0	0	0	0.051	0	1	0	0	0	0	0	0	0.954	0.046	0	0	0	0	0	0.622	0.378	0	0	0	0	0	0.481	0.519	0	0	0	0	0	0.259	0.741	0	0	0	0	0	0.358	0.642	0	0	0	0	0	0.984	0.016	0	0	0	0	0	0.22	0.257	0	0	0.227	0.296	0
0	0	1	0	0	0	0	0.12	0	0.88	0	0	0	0	0.82	0	0.18	0	0	0	0	0.883	0	0.117	0	0	0	0	0.875	0	0.125	0	0	0	0	0.836	0	0.164	0	0	0	0	0.75	0	0.25	0	0	0	0	0.812	0	0.188	0	0	0	0	0.825	0	0.175	0	0	0	0	0.815	0	0.185	0	0	0	0	0.808	0	0.192	0	0	0	0	0.721	0	0.279	0	0	0	0	0.533	0	0.467	0	0	0	0	0.055	0	0.945	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0.881	0	0.119	0	0	0	0	0.978	0	0.022	0	0	0	0	0.998	0.001	0.001	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.952	0	0.048	0	0	0	0	0.539	0	0.461	0	0	0	0	0.178	0	0.822	0	0	0	0	0	0	1	0	0	0	0	0.005	0	0.995	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0.08	0	0.92	0	0	0	0	0.671	0	0.329	0	0	0	0	0.807	0.001	0.192	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.821	0.003	0.176	0	0	0	0	0.628	0.006	0.366	0	0	0	0	0.649	0	0.351	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0.266	0	0.734	0	0	0	0	0.493	0.008	0.499	0	0	0	0	1	0	0	0	0	0	0
1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.901	0	0	0	0	0.099	0	0.596	0	0	0	0	0.404	0	0.591	0	0	0	0	0.409	0	1	0	0	0	0	0	0	0.978	0.022	0	0	0	0	0	0.951	0.049	0	0	0	0	0	0.976	0.024	0	0	0	0	0	0.82	0.18	0	0	0	0	0	0.977	0.023	0	0	0	0	0	0.95	0	0.05	0	0	0	0	0.999	0	0	0	0.001	0	0	0.411	0	0	0.034	0.145	0.41	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.842	0	0	0	0	0.158	0	0.646	0	0.001	0.034	0	0.319	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.067	0.931	0.002	0	0	0	0	0.723	0.277	0	0	0	0	0	0.446	0.554	0	0	0	0	0	0.339	0.297	0.364	0	0	0	0	1	0	0	0	0	0	0	0.524	0	0	0.063	0.106	0.307	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.629	0	0	0.047	0	0.324	0	0.967	0	0	0.033	0	0	0	1	0	0	0	0	0	0	0.553	0.447	0	0	0	0	0	0.827	0.173	0	0	0	0	0	0.017	0.82	0.163	0	0	0	0	0.697	0.052	0.251	0	0	0	0	1	0	0	0	0	0	0	0.62	0	0	0.064	0.045	0.271	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0
1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.975	0	0	0	0.025	0	0	0.906	0	0	0	0.094	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.849	0.09	0.061	0	0	0	0	0.807	0.134	0.059	0	0	0	0	0.737	0.139	0.124	0	0	0	0	0.249	0.63	0.121	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.565	0	0	0	0	0.435	0	0.649	0	0	0	0	0.351	0	0.833	0.051	0.033	0.002	0.014	0.067	0	0.491	0.098	0	0.005	0	0.406	0	0.353	0.644	0.003	0	0	0	0	0.995	0	0.005	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.609	0	0.331	0.001	0.059	0	0	0.909	0	0	0	0.06	0.031	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.947	0.026	0.027	0	0	0	0	0.976	0	0	0	0	0.024	0	1	0	0	0	0	0	0	0.943	0	0	0	0	0.057	0	0.952	0	0	0	0	0.048	0	1	0	0	0	0	0	0	0.663	0	0	0	0	0.337	0	0.885	0	0	0	0	0.115	0	1	0	0	0	0	0	0	0.881	0.023	0.026	0	0.011	0.059	0	0.604	0	0	0.054	0.002	0.34	0	0.992	0.008	0	0	0	0	0	1	0	0	0	0	0	0	0.907	0	0.093	0	0	0	0	0.55	0	0.45	0	0	0	0	0.947	0	0.053	0	0	0	0	0.68	0	0.32	0	0	0	0	1	0	0	0	0	0	0	0.484	0	0.249	0.033	0.166	0.068	0	0.996	0	0	0	0	0.004	0	1	0	0	0	0	0	0	0.63	0	0	0	0	0.37	0	0.685	0	0	0	0.028	0.287	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.559	0	0	0	0	0.441	0	0.498	0	0	0	0	0.502	0	0.854	0	0	0	0	0.146	0	0.831	0	0	0	0	0.169	0	0.516	0	0	0	0	0.484	0	0.677	0	0	0	0	0.323	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.817	0.025	0.045	0	0.005	0.108	0	0.589	0	0	0.053	0.101	0.257	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0
0.54	0.355	0.105	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.979	0	0	0	0	0.021	0	0.534	0	0	0	0	0.466	0	0.992	0	0	0	0	0.008	0	1	0	0	0	0	0	0	0.81	0	0	0	0	0.19	0	0.701	0	0	0.064	0.002	0.233	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.984	0	0	0	0.016	0	0	0.911	0	0	0	0.089	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.362	0.544	0.094	0	0	0	0	0.013	0.001	0.986	0	0	0	0	0.223	0.105	0.672	0	0	0	0	0.999	0	0.001	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.673	0	0	0	0	0.327	0	0.952	0	0	0	0	0.048	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.849	0	0	0	0	0.151	0	0.641	0	0	0.062	0.123	0.174	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.535	0	0.465	0	0	0	0	0.957	0	0.043	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.798	0	0.153	0	0.049	0	0	0.989	0	0	0	0.008	0.003	0	1	0	0	0	0	0	0	0.764	0.129	0.107	0	0	0	0	0.68	0.177	0.143	0	0	0	0	0.56	0.347	0.093	0	0	0	0	0.857	0	0	0	0	0.143	0	0.752	0	0	0	0	0.248	0	0.458	0	0	0	0	0.542	0	0.439	0	0	0	0	0.561	0	0.648	0	0	0	0	0.352	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.886	0	0	0	0	0.114	0	0.707	0	0	0.036	0.099	0.158	0	0.754	0.065	0.181	0	0	0	0	0.998	0	0.002	0	0	0	0	0.74	0.2	0.06	0	0	0	0	0.001	0	0.999	0	0	0	0	0.759	0	0.241	0	0	0	0	0.342	0	0.644	0.014	0	0	0	0.735	0	0.265	0	0	0	0	0.964	0	0.036	0	0	0	0	0.532	0	0.177	0.016	0.224	0.051	0	0.994	0	0	0	0	0.006	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.92	0.048	0.032	0	0	0	0
1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.986	0	0	0	0	0.014	0	0.787	0	0	0	0	0.213	0	0.695	0	0	0	0	0.305	0	0.693	0	0	0	0	0.307	0	0.787	0	0	0	0	0.213	0	0.98	0	0	0	0	0.02	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.869	0	0	0	0	0.131	0	0.158	0.014	0.002	0	0.137	0.689	0	0.02	0.451	0	0	0.235	0.294	0	0.343	0.422	0.005	0	0.127	0.103	0	0.51	0.209	0.151	0	0.091	0.039	0	0.537	0.32	0.011	0	0.086	0.046	0	0.335	0.455	0	0	0.128	0.082	0	0.014	0.462	0	0	0.225	0.299	0	0.155	0.018	0	0	0.102	0.725	0	0.873	0	0	0	0	0.127	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.405	0	0	0	0	0.595	0	0.867	0.005	0.027	0	0.077	0.024	0	0.974	0.026	0	0	0	0	0	0.884	0.116	0	0	0	0	0	0.339	0.661	0	0	0	0	0	0.634	0.366	0	0	0	0	0	0.526	0.474	0	0	0	0	0	0.961	0.039	0	0	0	0	0	0.849	0.034	0	0	0.081	0.036	0	0.262	0	0	0	0.144	0.594	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0
1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.986	0	0	0	0	0.014	0	0.787	0	0	0	0	0.213	0	0.695	0	0	0	0	0.305	0	0.693	0	0	0	0	0.307	0	0.787	0	0	0	0	0.213	0	0.98	0	0	0	0	0.02	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.869	0	0	0	0	0.131	0	0.158	0.014	0.002	0	0.137	0.689	0	0.02	0.451	0	0	0.235	0.294	0	0.343	0.422	0.005	0	0.127	0.103	0	0.51	0.209	0.151	0	0.091	0.039	0	0.537	0.32	0.011	0	0.086	0.046	0	0.335	0.455	0	0	0.128	0.082	0	0.014	0.462	0	0	0.225	0.299	0	0.155	0.018	0	0	0.102	0.725	0	0.873	0	0	0	0	0.127	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.405	0	0	0	0	0.595	0	0.867	0.005	0.027	0	0.077	0.024	0	0.974	0.026	0	0	0	0	0	0.884	0.116	0	0	0	0	0	0.339	0.661	0	0	0	0	0	0.634	0.366	0	0	0	0	0	0.526	0.474	0	0	0	0	0	0.961	0.039	0	0	0	0	0	0.849	0.034	0	0	0.081	0.036	0	0.262	0	0	0	0.144	0.594	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0
0.091	0	0	0	0	0.909	0	0.754	0	0	0	0	0.246	0	0.92	0	0	0	0	0.08	0	0.937	0	0	0	0	0.063	0	0.949	0	0	0	0	0.051	0	0.972	0	0	0	0	0.028	0	0.973	0	0	0	0	0.027	0	0.953	0	0	0	0	0.047	0	0.949	0	0	0	0	0.051	0	0.907	0	0	0	0	0.093	0	0.753	0	0	0	0	0.247	0	0.082	0	0	0	0	0.918	0	0	0	0	0	0.052	0.948	0	0.136	0.001	0.04	0	0.487	0.336	0	0.077	0.325	0.264	0	0.217	0.117	0	0.277	0.525	0	0	0.141	0.057	0	0.474	0.372	0	0	0.09	0.064	0	0.535	0.341	0	0	0.085	0.039	0	0.569	0.321	0	0	0.075	0.035	0	0.486	0.36	0	0	0.096	0.058	0	0.308	0.51	0.002	0	0.117	0.063	0	0.006	0.393	0.273	0	0.221	0.107	0	0	0.198	0.002	0	0.474	0.326	0	0	0	0	0	0.037	0.963	0	0.569	0	0	0	0	0.431	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.6	0	0	0	0	0.4	0	0.512	0	0	0	0	0.488	0	0.997	0	0	0	0.003	0	0	0.999	0	0.001	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.883	0.117	0	0	0	0	0	0.468	0.532	0	0	0	0	0	0.389	0.611	0	0	0	0	0	0.889	0.111	0	0	0	0	0	0.973	0.021	0.006	0	0	0	0	0.378	0.603	0.006	0	0.013	0	0	0	0.168	0	0	0.326	0.506	0	0.736	0	0	0	0	0.264	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.948	0	0	0	0	0.052	0	0.845	0	0	0	0	0.155	0	0.686	0	0	0	0	0.314	0	0.403	0	0	0	0	0.597	0	0.949	0	0	0	0	0.051	0	1	0	0	0	0	0	0	0.954	0.046	0	0	0	0	0	0.622	0.378	0	0	0	0	0	0.481	0.519	0	0	0	0	0	0.259	0.741	0	0	0	0	0	0.358	0.642	0	0	0	0	0	0.984	0.016	0	0	0	0	0	0.22	0.257	0	0	0.227	0.296	0
0.777	0.223	0	0	0	0	0	0.92	0.08	0	0	0	0	0	0.959	0.041	0	0	0	0	0	0.967	0.033	0	0	0	0	0	0.985	0.015	0	0	0	0	0	0.93	0.07	0	0	0	0	0	0.966	0.034	0	0	0	0	0	0.946	0.054	0	0	0	0	0	0.91	0.09	0	0	0	0	0	0.791	0.209	0	0	0	0	0	0.075	0.518	0.407	0	0	0	0	0	0.765	0.05	0	0.185	0	0	0	0.203	0	0	0.436	0.361	0	0.001	0.058	0	0	0.177	0.764	0	0.277	0.04	0	0	0.089	0.594	0	0.442	0.021	0	0	0.079	0.458	0	0.517	0.015	0	0	0.065	0.403	0	0.514	0.031	0	0	0.066	0.389	0	0.443	0.026	0	0	0.08	0.451	0	0.222	0.042	0	0	0.11	0.626	0	0.006	0.073	0	0	0.174	0.747	0	0	0.175	0	0	0.496	0.329	0	0.522	0.153	0.013	0	0.081	0.231	0	0.411	0.42	0.169	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.831	0.169	0	0	0	0	0	0.232	0.768	0	0	0	0	0	0.28	0.72	0	0	0	0	0	0.334	0.666	0	0	0	0	0	0.764	0.236	0	0	0	0	0	0.993	0.007	0	0	0	0	0	0.624	0.375	0.001	0	0	0	0	0	0.379	0	0	0.349	0.272	0	0.379	0	0	0	0	0.621	0	0.962	0	0	0	0	0.038	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.973	0	0	0	0	0.027	0	0.368	0	0	0	0.001	0.631	0	0.774	0.148	0.001	0	0.007	0.07	0	0.982	0	0	0	0	0.018	0	0.694	0	0	0	0	0.306	0	0.386	0	0	0	0	0.614	0	0.946	0	0	0	0	0.054	0	1	0	0	0	0	0	0	0.999	0.001	0	0	0	0	0	0.973	0.027	0	0	0	0	0	0.909	0.091	0	0	0	0	0	0.665	0.335	0	0	0	0	0	0.287	0.713	0	0	0	0	0	0.71	0.29	0	0	0	0	0	0.848	0.152	0	0	0	0	0	0.115	0.14	0	0	0.22	0.525	0	0.961	0	0	0	0	0.039	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.957	0	0	0	0	0.043	0	0.826	0.086	0.001	0	0.003	0.084	0	0.839	0	0	0	0	0.161	0
1	0	0	0	0	0	0	0.986	0	0	0	0.014	0	0	0.939	0	0	0	0.061	0	0	0.888	0	0	0	0.112	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.997	0	0.003	0	0	0	0	0.994	0	0.006	0	0	0	0	1	0	0	0	0	0	0	0.966	0.017	0.017	0	0	0	0	0.843	0.082	0.075	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.991	0	0	0	0	0.009	0	0.553	0	0	0	0	0.447	0	0.861	0.038	0.023	0.001	0.006	0.071	0	0.862	0	0	0	0	0.138	0	0.396	0.311	0.011	0.04	0	0.242	0	0.952	0.03	0.018	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.843	0	0.157	0	0	0	0	0.726	0	0.024	0	0.206	0.044	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.881	0	0	0	0.007	0.112	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.627	0	0	0	0	0.373	0	0.505	0	0	0	0	0.495	0	0.453	0	0	0	0	0.547	0	0.438	0	0	0	0	0.562	0	0.652	0	0	0	0	0.348	0	0.983	0	0	0	0	0.017	0	0.509	0	0	0	0	0.491	0	0.966	0	0	0	0	0.034	0	0.847	0.026	0.025	0	0.009	0.093	0	0.703	0	0	0	0	0.297	0	0.684	0.289	0	0.002	0	0.025	0	0.999	0	0.001	0	0	0	0	1	0	0	0	0	0	0	0.982	0	0.018	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.776	0	0.16	0.014	0.05	0	0	0.829	0	0.007	0	0.11	0.054	0	1	0	0	0	0	0	0	0.791	0	0	0	0	0.209	0	0.214	0	0	0	0.002	0.784	0	0.301	0	0	0	0	0.699	0	0.656	0	0	0	0	0.344	0	0.778	0	0	0	0	0.222	0	0.861	0	0	0	0	0.139	0	0.94	0	0	0	0	0.06	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.929	0	0	0	0	0.071	0	0.541	0	0	0	0	0.459	0	0.989	0	0	0	0	0.011	0	1	0	0	0	0	0	0	0.821	0.021	0.034	0.001	0.006	0.117	0	0.593	0	0	0.046	0.078	0.283	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0
1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.986	0	0	0	0	0.014	0	0.787	0	0	0	0	0.213	0	0.695	0	0	0	0	0.305	0	0.693	0	0	0	0	0.307	0	0.787	0	0	0	0	0.213	0	0.98	0	0	0	0	0.02	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.869	0	0	0	0	0.131	0	0.158	0.014	0.002	0	0.137	0.689	0	0.02	0.451	0	0	0.235	0.294	0	0.343	0.422	0.005	0	0.127	0.103	0	0.51	0.209	0.151	0	0.091	0.039	0	0.537	0.32	0.011	0	0.086	0.046	0	0.335	0.455	0	0	0.128	0.082	0	0.014	0.462	0	0	0.225	0.299	0	0.155	0.018	0	0	0.102	0.725	0	0.873	0	0	0	0	0.127	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.405	0	0	0	0	0.595	0	0.867	0.005	0.027	0	0.077	0.024	0	0.974	0.026	0	0	0	0	0	0.884	0.116	0	0	0	0	0	0.339	0.661	0	0	0	0	0	0.634	0.366	0	0	0	0	0	0.526	0.474	0	0	0	0	0	0.961	0.039	0	0	0	0	0	0.849	0.034	0	0	0.081	0.036	0	0.262	0	0	0	0.144	0.594	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0
