1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.915	0	0.085	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.384	0	0.108	0.002	0.489	0.017	0	0.009	0	0.414	0.018	0.509	0.05	0	0.641	0	0.058	0	0.301	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.829	0	0	0	0	0.171	0	0.539	0	0	0	0	0.461	0	0.672	0	0	0	0	0.328	0	0.69	0	0	0	0	0.31	0	0.545	0	0	0	0	0.455	0	0.849	0	0	0	0	0.151	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0
1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.771	0	0	0.06	0	0.169	0	0.702	0	0.001	0.119	0.004	0.174	0	0.853	0	0	0.055	0.012	0.08	0	0.825	0	0	0.072	0.014	0.089	0	0.859	0	0	0.112	0.007	0.022	0	0.994	0	0	0	0.006	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.823	0.057	0.009	0.004	0	0.107	0	0.715	0.125	0	0.091	0	0.069	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.914	0.041	0.036	0	0.009	0	0	0.998	0	0	0	0.002	0	0	0.974	0	0	0	0.026	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.592	0.215	0.055	0	0	0.138	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.44	0.56	0	0	0	0	0	1	0	0	0	0	0	0	0.983	0.007	0.01	0	0	0	0	1	0	0	0	0	0	0
1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.834	0	0	0.011	0.155	0	0	0.826	0	0	0.002	0.172	0	0	0.839	0	0	0.01	0.151	0	0	0.909	0	0	0.047	0.044	0	0	0.898	0	0	0.084	0.018	0	0	0.849	0	0	0.051	0.1	0	0	0.699	0	0.196	0	0.088	0.017	0	0.557	0	0.248	0	0	0.195	0	0.487	0	0.209	0	0	0.304	0	0.495	0	0.205	0	0	0.3	0	0.931	0	0.054	0	0	0.015	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.96	0	0	0	0.04	0	0	0.918	0	0	0.003	0.079	0	0	0.995	0	0	0.003	0.002	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.791	0	0.124	0	0	0.085	0	0.051	0	0.123	0.002	0.001	0.823	0	0.494	0	0.002	0	0	0.504	0	0.791	0	0	0	0	0.209	0	0.843	0	0	0	0	0.157	0	0.889	0	0	0	0	0.111	0	0.936	0	0	0	0	0.064	0	0.992	0	0	0	0	0.008	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.581	0	0	0	0	0.419	0	0.979	0	0	0	0	0.021	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.978	0	0	0	0	0.022	0	0.869	0	0	0	0.004	0.127	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0
1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.838	0	0	0.008	0.154	0	0	0.841	0	0	0.004	0.155	0	0	0.836	0	0	0.007	0.157	0	0	0.898	0	0	0.056	0.046	0	0	0.903	0	0	0.082	0.015	0	0	0.843	0	0.003	0.052	0.102	0	0	0.696	0	0.198	0	0.099	0.007	0	0.584	0	0.221	0	0	0.195	0	0.494	0	0.216	0	0	0.29	0	0.467	0	0.211	0	0	0.322	0	0.937	0	0.05	0	0	0.013	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.956	0	0	0	0.044	0	0	0.906	0	0	0.001	0.093	0	0	0.996	0	0	0	0.004	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.776	0	0.152	0	0	0.072	0	0.07	0	0.109	0.001	0	0.82	0	0.495	0	0.01	0	0	0.495	0	0.777	0	0	0	0	0.223	0	0.869	0	0	0	0	0.131	0	0.898	0	0	0	0	0.102	0	0.919	0	0	0	0	0.081	0	0.996	0	0	0	0	0.004	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.527	0	0	0	0	0.473	0	0.977	0	0	0	0	0.023	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.973	0	0	0	0	0.027	0	0.853	0	0	0	0.004	0.143	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0
1	0	0	0	0	0	0	0.894	0	0	0	0	0.106	0	0.777	0	0	0	0	0.223	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.997	0	0.003	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.974	0	0	0	0	0.026	0	0.902	0	0	0	0.009	0.089	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.776	0	0	0	0	0.224	0	0.991	0	0	0	0	0.009	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.829	0.001	0.17	0	0	0	0	0.421	0.003	0.576	0	0	0	0	0.959	0	0.041	0	0	0	0	0.872	0	0.128	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.77	0	0	0	0	0.23	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.994	0	0.006	0	0	0	0	0.132	0	0.868	0	0	0	0	0.014	0	0.986	0	0	0	0	0.655	0	0.343	0	0.002	0	0	0.782	0	0.218	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.96	0	0.027	0	0.013	0	0	0.835	0	0.145	0	0.02	0	0
1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.797	0	0.192	0	0	0.011	0	0.577	0	0.244	0	0	0.179	0	0.493	0	0.219	0	0	0.288	0	0.48	0	0.209	0	0	0.311	0	0.349	0	0.247	0.126	0.089	0.189	0	0.495	0	0.242	0.057	0.199	0.007	0	0.963	0	0.004	0.025	0.008	0	0	0.959	0	0	0.028	0.013	0	0	0.971	0	0	0.003	0.026	0	0	0.964	0	0	0.001	0.035	0	0	0.951	0	0	0.001	0.048	0	0	0.918	0	0	0.002	0.08	0	0	0.853	0	0	0	0.147	0	0	0.627	0	0	0.026	0.347	0	0	0.923	0	0	0.02	0.057	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.847	0	0.039	0.015	0.048	0.051	0	1	0	0	0	0	0	0	0.921	0	0	0	0	0.079	0	0.425	0	0	0	0	0.575	0	0.815	0	0.004	0	0	0.181	0	0.786	0	0	0	0	0.214	0	0.87	0	0	0	0	0.13	0	0.88	0	0	0	0	0.12	0	0.78	0	0	0	0	0.22	0	0.493	0	0.009	0	0	0.498	0	0.678	0	0.111	0	0	0.211	0	0.998	0	0.002	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.951	0	0	0	0.049	0	0	0.973	0	0	0	0.027	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.879	0	0.01	0	0.007	0.104	0	1	0	0	0	0	0	0	0.558	0	0	0	0	0.442	0	0.994	0	0	0	0	0.006	0	1	0	0	0	0	0	0	0.989	0	0.011	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.899	0	0	0	0	0.101	0	0.957	0	0	0	0	0.043	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.949	0	0.003	0	0.003	0.045	0
1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.886	0	0	0	0	0.114	0	0.755	0	0	0	0	0.245	0	1	0	0	0	0	0	0	0.981	0	0.019	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.982	0	0	0	0	0.018	0	0.96	0	0	0	0.003	0.037	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.764	0	0	0	0	0.236	0	0.99	0	0	0	0	0.01	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.741	0.003	0.256	0	0	0	0	1	0	0	0	0	0	0	0.619	0	0.381	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.828	0	0	0	0	0.172	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.586	0.001	0.413	0	0	0	0	0.151	0	0.849	0	0	0	0	0.586	0	0.414	0	0	0	0	0.599	0	0.395	0	0.006	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0
1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.898	0	0	0	0	0.102	0	0.781	0	0	0	0	0.219	0	1	0	0	0	0	0	0	0.993	0	0.007	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.919	0	0	0	0	0.081	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.755	0	0	0	0	0.245	0	0.99	0	0	0	0	0.01	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.831	0.004	0.165	0	0	0	0	0.726	0	0.274	0	0	0	0	0.626	0	0.374	0	0	0	0	0.995	0	0.005	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.965	0	0.035	0	0	0	0	1	0	0	0	0	0	0	0.767	0	0	0	0	0.233	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.798	0.003	0.199	0	0	0	0	0.174	0	0.826	0	0	0	0	0.217	0	0.783	0	0	0	0	0.581	0	0.412	0	0.007	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0
0.999	0	0.001	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.973	0	0	0	0.027	0	0	0.62	0	0	0.026	0.354	0	0	0.864	0	0	0.008	0.128	0	0	0.929	0	0	0	0.071	0	0	0.877	0	0	0.004	0.119	0	0	0.973	0	0	0.002	0.025	0	0	0.955	0	0	0.017	0.028	0	0	0.952	0	0	0.043	0.005	0	0	0.949	0	0	0.041	0.01	0	0	0.678	0	0.226	0.062	0.016	0.018	0	0.475	0	0.231	0.051	0.066	0.177	0	0.306	0	0.209	0	0.197	0.288	0	0.486	0	0.213	0	0.001	0.3	0	0.584	0	0.234	0	0	0.182	0	0.785	0	0.206	0	0	0.009	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.94	0	0	0	0.06	0	0	0.999	0	0	0	0.001	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.912	0	0	0	0	0.088	0	0.367	0	0.099	0	0	0.534	0	0.51	0	0.008	0	0	0.482	0	0.761	0	0	0	0	0.239	0	0.876	0	0	0	0	0.124	0	0.863	0	0	0	0	0.137	0	0.792	0	0	0	0	0.208	0	0.905	0	0.002	0	0	0.093	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.529	0	0	0	0	0.471	0	0.988	0	0	0	0	0.012	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.931	0	0	0	0.005	0.064	0	0.886	0	0	0	0	0.114	0
1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.998	0	0	0	0	0.002	0	0.85	0	0	0	0	0.15	0	0.762	0	0	0	0	0.238	0	0.733	0	0	0	0	0.267	0	0.852	0	0	0	0	0.148	0	0.998	0	0	0	0	0.002	0	1	0	0	0	0	0	0	0.918	0	0	0	0	0.082	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.915	0	0	0	0	0.085	0	0.419	0	0	0	0	0.581	0	0.778	0	0	0	0	0.222	0	0.934	0	0	0	0	0.066	0	0.979	0	0	0	0	0.021	0	0.972	0	0	0	0	0.028	0	0.93	0	0	0	0	0.07	0	0.807	0	0	0	0	0.193	0	0.398	0	0	0	0	0.602	0	0.535	0	0.004	0	0	0.461	0	0.982	0	0.018	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.731	0	0	0	0	0.269	0	0.988	0	0	0	0	0.012	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.991	0	0	0	0	0.009	0
0.902	0	0	0	0	0.098	0	0.79	0	0	0	0	0.21	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.995	0	0.005	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.973	0	0	0	0	0.027	0	0.911	0	0	0	0.006	0.083	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.969	0	0.002	0	0.001	0.028	0	0.755	0	0	0	0	0.245	0	0.994	0	0	0	0	0.006	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.831	0.012	0.157	0	0	0	0	0.46	0.003	0.537	0	0	0	0	0.929	0	0.071	0	0	0	0	0.886	0	0.114	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.961	0	0.024	0.001	0	0.014	0	0.769	0	0	0	0	0.231	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.995	0	0.005	0	0	0	0	0.131	0	0.869	0	0	0	0	0.013	0	0.987	0	0	0	0	0.655	0	0.343	0	0.002	0	0	0.789	0	0.211	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.958	0	0.027	0	0.015	0	0	0.856	0	0.122	0	0.022	0	0	0.901	0	0.06	0	0.019	0.02	0
0.999	0	0.001	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.973	0	0	0	0.027	0	0	0.62	0	0	0.026	0.354	0	0	0.864	0	0	0.008	0.128	0	0	0.929	0	0	0	0.071	0	0	0.877	0	0	0.004	0.119	0	0	0.973	0	0	0.002	0.025	0	0	0.955	0	0	0.017	0.028	0	0	0.952	0	0	0.043	0.005	0	0	0.949	0	0	0.041	0.01	0	0	0.678	0	0.226	0.062	0.016	0.018	0	0.475	0	0.231	0.051	0.066	0.177	0	0.306	0	0.209	0	0.197	0.288	0	0.486	0	0.213	0	0.001	0.3	0	0.584	0	0.234	0	0	0.182	0	0.785	0	0.206	0	0	0.009	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.94	0	0	0	0.06	0	0	0.999	0	0	0	0.001	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.912	0	0	0	0	0.088	0	0.367	0	0.099	0	0	0.534	0	0.51	0	0.008	0	0	0.482	0	0.761	0	0	0	0	0.239	0	0.876	0	0	0	0	0.124	0	0.863	0	0	0	0	0.137	0	0.792	0	0	0	0	0.208	0	0.905	0	0.002	0	0	0.093	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.529	0	0	0	0	0.471	0	0.988	0	0	0	0	0.012	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.931	0	0	0	0.005	0.064	0	0.886	0	0	0	0	0.114	0
