0.51	0	0	0	0	0.49	0	0.435	0	0	0	0	0.565	0	0.253	0	0	0	0	0.747	0	0.34	0	0	0	0	0.66	0	0.804	0	0	0	0	0.196	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.972	0	0	0	0	0.028	0	0.76	0	0	0	0	0.24	0	0.882	0	0	0	0	0.118	0	0.769	0	0	0	0	0.231	0	0.333	0	0	0	0	0.667	0	0.268	0	0	0	0	0.732	0	0.418	0	0	0	0	0.582	0	0.53	0	0	0	0	0.47	0	0.698	0	0	0	0	0.302	0	0.896	0	0	0	0	0.104	0	0.287	0	0	0	0.007	0.706	0	0.536	0	0	0	0.031	0.433	0	0.838	0	0	0	0.009	0.153	0	0.99	0	0	0	0	0.01	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.981	0	0	0	0	0.019	0	0.336	0	0	0	0	0.664	0	0.558	0	0	0	0	0.442	0	0.816	0	0	0	0	0.184	0	0.826	0	0	0	0.005	0.169	0	0.88	0	0	0	0	0.12	0	0.795	0	0	0	0	0.205	0	0.897	0	0	0	0	0.103	0	0.998	0	0	0	0	0.002	0	0.917	0	0	0	0	0.083	0	0.724	0	0	0	0	0.276	0	0.942	0	0	0	0	0.058	0	0.868	0	0	0	0	0.132	0	0.921	0	0	0	0.005	0.074	0	1	0	0	0	0	0	0	0.895	0.061	0.044	0	0	0	0	0.974	0.01	0.016	0	0	0	0	0.461	0.407	0.132	0	0	0	0	0.964	0.003	0.033	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.42	0	0	0	0	0.58	0	0.918	0	0	0	0	0.082	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.867	0.027	0.002	0.001	0	0.103	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.816	0	0	0	0	0.184	0	0.329	0.126	0	0	0	0.545	0	0.283	0.488	0.002	0.05	0	0.177	0	0.833	0.072	0.036	0	0	0.059	0
1	0	0	0	0	0	0	0.888	0	0.112	0	0	0	0	0.529	0.043	0.428	0	0	0	0	0.907	0.003	0.09	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.653	0.02	0.327	0	0	0	0	0.005	0	0.995	0	0	0	0	0.474	0.058	0.468	0	0	0	0	0.725	0.022	0.241	0.012	0	0	0	0.596	0	0.195	0.209	0	0	0	0.536	0	0.202	0.262	0	0	0	0.938	0	0.054	0.008	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.996	0.001	0.003	0	0	0	0	0.941	0	0.059	0	0	0	0	0.135	0	0.151	0.553	0.161	0	0	0.003	0	0.013	0.984	0	0	0	0	0	0	1	0	0	0	0.002	0	0.003	0.995	0	0	0	0.99	0	0.01	0	0	0	0	0.985	0.015	0	0	0	0	0	0.977	0.023	0	0	0	0	0	0.996	0.004	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0
0.993	0	0	0	0.006	0.001	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.998	0	0.002	0	0	0	0	0.971	0.009	0.02	0	0	0	0	0.99	0.002	0.008	0	0	0	0	0.97	0.027	0.003	0	0	0	0	0.99	0.01	0	0	0	0	0	0.98	0.005	0.015	0	0	0	0	0.932	0.014	0.054	0	0	0	0	0.971	0.021	0.008	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.956	0	0	0	0	0.044	0	0.875	0.046	0.019	0	0.005	0.055	0	0.493	0	0	0	0.014	0.493	0	0.562	0	0	0	0.025	0.413	0	0.732	0	0	0	0.037	0.231	0	0.073	0	0	0	0.014	0.913	0	0.812	0	0	0	0.01	0.178	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.998	0	0.002	0	0	0	0	0.283	0.466	0.251	0	0	0	0	0.108	0.791	0.101	0	0	0	0	0.096	0.601	0.303	0	0	0	0	0.012	0.007	0.981	0	0	0	0	0.033	0.007	0.96	0	0	0	0	0.179	0.477	0.344	0	0	0	0	0.109	0.804	0.087	0	0	0	0	0.273	0.561	0.166	0	0	0	0	0.964	0	0.036	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.716	0.133	0.071	0	0.003	0.077	0	0.335	0	0	0	0	0.665	0	0.964	0	0	0	0	0.036	0	0.784	0	0	0	0	0.216	0	0.966	0	0	0	0	0.034	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.992	0.005	0.003	0	0	0	0	0.429	0.337	0.234	0	0	0	0	0.112	0.28	0.608	0	0	0	0	0.056	0.249	0.695	0	0	0	0	0.269	0.462	0.269	0	0	0	0	0.995	0.003	0.002	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.836	0.042	0.074	0	0	0.048	0	0.572	0	0	0	0	0.428	0	0.906	0	0	0	0	0.094	0	0.434	0	0.002	0	0	0.564	0
1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.997	0	0	0	0	0.003	0	0.884	0	0	0	0	0.116	0	0.869	0	0	0	0	0.131	0	0.217	0	0	0	0	0.783	0	0.042	0	0	0	0	0.958	0	0.407	0	0	0	0.002	0.591	0	0.485	0	0	0	0.007	0.508	0	0.183	0	0	0	0.011	0.806	0	0.262	0	0	0	0.028	0.71	0	0.902	0	0	0	0.054	0.044	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.935	0	0.065	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.617	0	0	0	0	0.383	0	0.34	0	0	0	0	0.66	0	1	0	0	0	0	0	0	0.963	0	0	0	0	0.037	0	0.479	0	0	0	0	0.521	0	0.344	0	0	0	0	0.656	0	0.744	0	0	0	0.013	0.243	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.971	0	0.029	0	0	0	0	0.209	0.693	0.098	0	0	0	0	0.206	0.702	0.092	0	0	0	0	0.376	0.182	0.442	0	0	0	0	0.404	0.168	0.428	0	0	0	0	0.187	0.726	0.087	0	0	0	0	0.177	0.721	0.102	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.905	0	0	0	0	0.095	0	0.448	0	0	0	0	0.552	0	0.428	0	0	0	0	0.572	0	0.675	0	0	0	0	0.325	0	0.918	0	0	0	0	0.082	0	0.38	0.026	0	0.037	0	0.557	0	0.924	0.028	0.015	0	0	0.033	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.873	0.095	0.032	0	0	0	0	0.558	0.18	0.262	0	0	0	0	0.033	0.004	0.963	0	0	0	0	0.008	0	0.992	0	0	0	0	0.542	0.149	0.309	0	0	0	0	0.886	0.077	0.037	0	0	0	0
1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.453	0	0	0	0.004	0.543	0	0.192	0.053	0	0	0.226	0.529	0	0.106	0.272	0	0	0.227	0.395	0	0.12	0.221	0.008	0	0.249	0.402	0	0.194	0.046	0	0	0.215	0.545	0	0.427	0	0	0	0.005	0.568	0	0.967	0	0	0	0	0.033	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.806	0.02	0	0	0.043	0.131	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.968	0	0	0	0	0.032	0	0.86	0.001	0.021	0	0.078	0.04	0	0.867	0.127	0.005	0	0.001	0	0	0.938	0.062	0	0	0	0	0	0.953	0.035	0.012	0	0	0	0	0.874	0.125	0	0	0.001	0	0	0.416	0.442	0	0	0.095	0.047	0	0.181	0.078	0	0	0.189	0.552	0	0.927	0	0	0	0	0.073	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.883	0.027	0.002	0	0.009	0.079	0	1	0	0	0	0	0	0	0.911	0	0	0	0	0.089	0	0.411	0	0	0	0	0.589	0
0.195	0	0	0	0.023	0.782	0	0.265	0	0	0	0.04	0.695	0	0.892	0	0	0	0.053	0.055	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.992	0	0	0	0	0.008	0	0.896	0	0	0	0	0.104	0	0.86	0	0	0	0	0.14	0	0.841	0	0	0	0.006	0.153	0	0.035	0	0	0	0	0.965	0	0.435	0	0	0	0.003	0.562	0	0.496	0	0	0	0.008	0.496	0	0.452	0	0	0	0	0.548	0	0.337	0	0	0	0	0.663	0	0.719	0	0	0	0.013	0.268	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.975	0	0.025	0	0	0	0	0.195	0.705	0.1	0	0	0	0	0.212	0.701	0.087	0	0	0	0	0.373	0.188	0.439	0	0	0	0	0.418	0.155	0.427	0	0	0	0	0.185	0.749	0.066	0	0	0	0	0.191	0.735	0.074	0	0	0	0	0.94	0	0.06	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.753	0.09	0.042	0	0.002	0.113	0	0.349	0	0	0	0	0.651	0	0.999	0	0	0	0	0.001	0	0.968	0	0	0	0	0.032	0	0.925	0.022	0.016	0	0	0.037	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.904	0.063	0.033	0	0	0	0	0.528	0.195	0.277	0	0	0	0	0.015	0.004	0.981	0	0	0	0	0.005	0.001	0.994	0	0	0	0	0.487	0.168	0.345	0	0	0	0	0.886	0.082	0.032	0	0	0	0	0.999	0	0.001	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.922	0	0	0	0	0.078	0	0.441	0	0	0	0	0.559	0	0.809	0.049	0.061	0.001	0	0.08	0	0.713	0	0	0	0	0.287	0	0.914	0	0	0	0	0.086	0	0.396	0.027	0	0.026	0	0.551	0
1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.453	0	0	0	0.004	0.543	0	0.192	0.053	0	0	0.226	0.529	0	0.106	0.272	0	0	0.227	0.395	0	0.12	0.221	0.008	0	0.249	0.402	0	0.194	0.046	0	0	0.215	0.545	0	0.427	0	0	0	0.005	0.568	0	0.967	0	0	0	0	0.033	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.806	0.02	0	0	0.043	0.131	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.968	0	0	0	0	0.032	0	0.86	0.001	0.021	0	0.078	0.04	0	0.867	0.127	0.005	0	0.001	0	0	0.938	0.062	0	0	0	0	0	0.953	0.035	0.012	0	0	0	0	0.874	0.125	0	0	0.001	0	0	0.416	0.442	0	0	0.095	0.047	0	0.181	0.078	0	0	0.189	0.552	0	0.927	0	0	0	0	0.073	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.883	0.027	0.002	0	0.009	0.079	0	1	0	0	0	0	0	0	0.911	0	0	0	0	0.089	0	0.411	0	0	0	0	0.589	0
1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.997	0	0	0	0	0.003	0	0.884	0	0	0	0	0.116	0	0.869	0	0	0	0	0.131	0	0.217	0	0	0	0	0.783	0	0.042	0	0	0	0	0.958	0	0.407	0	0	0	0.002	0.591	0	0.485	0	0	0	0.007	0.508	0	0.183	0	0	0	0.011	0.806	0	0.262	0	0	0	0.028	0.71	0	0.902	0	0	0	0.054	0.044	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.935	0	0.065	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.617	0	0	0	0	0.383	0	0.34	0	0	0	0	0.66	0	1	0	0	0	0	0	0	0.963	0	0	0	0	0.037	0	0.479	0	0	0	0	0.521	0	0.344	0	0	0	0	0.656	0	0.744	0	0	0	0.013	0.243	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.971	0	0.029	0	0	0	0	0.209	0.693	0.098	0	0	0	0	0.206	0.702	0.092	0	0	0	0	0.376	0.182	0.442	0	0	0	0	0.404	0.168	0.428	0	0	0	0	0.187	0.726	0.087	0	0	0	0	0.177	0.721	0.102	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.905	0	0	0	0	0.095	0	0.448	0	0	0	0	0.552	0	0.428	0	0	0	0	0.572	0	0.675	0	0	0	0	0.325	0	0.918	0	0	0	0	0.082	0	0.38	0.026	0	0.037	0	0.557	0	0.924	0.028	0.015	0	0	0.033	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.873	0.095	0.032	0	0	0	0	0.558	0.18	0.262	0	0	0	0	0.033	0.004	0.963	0	0	0	0	0.008	0	0.992	0	0	0	0	0.542	0.149	0.309	0	0	0	0	0.886	0.077	0.037	0	0	0	0
1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.453	0	0	0	0.002	0.545	0	0.191	0.042	0	0	0.202	0.565	0	0.115	0.253	0.003	0	0.228	0.401	0	0.11	0.243	0	0	0.25	0.397	0	0.181	0.047	0	0	0.24	0.532	0	0.467	0	0	0	0.007	0.526	0	0.972	0	0	0	0	0.028	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.794	0.022	0	0	0.043	0.141	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.97	0	0	0	0	0.03	0	0.438	0.432	0	0	0.077	0.053	0	0.858	0.094	0.045	0	0.003	0	0	0.937	0.062	0.001	0	0	0	0	0.932	0.068	0	0	0	0	0	0.869	0.13	0	0	0.001	0	0	0.857	0.015	0	0	0.094	0.034	0	0.254	0	0	0	0.182	0.564	0	0.914	0	0	0	0	0.086	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.878	0.036	0.003	0	0.02	0.063	0	1	0	0	0	0	0	0	0.921	0	0	0	0	0.079	0	0.197	0.034	0.039	0	0.182	0.548	0
1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.911	0	0	0	0	0.089	0	0.722	0	0	0	0	0.278	0	0.711	0	0	0	0	0.289	0	0.923	0	0	0	0	0.077	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.971	0	0	0	0	0.029	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.451	0	0	0	0.042	0.507	0	0.303	0.295	0.1	0	0.147	0.155	0	0.519	0.335	0	0	0.094	0.052	0	0.485	0.252	0.109	0	0.104	0.05	0	0.188	0.481	0	0	0.173	0.158	0	0.1	0.165	0	0	0.186	0.549	0	0.801	0	0	0	0	0.199	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.82	0.037	0.004	0	0.032	0.107	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.793	0	0	0	0	0.207	0
1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.921	0	0	0	0.044	0.035	0	0.245	0	0	0	0.053	0.702	0	0.17	0	0	0	0.019	0.811	0	0.5	0	0	0	0.003	0.497	0	0.589	0	0	0	0.006	0.405	0	0.843	0	0	0	0.004	0.153	0	0.088	0	0	0	0	0.912	0	0.751	0	0	0	0	0.249	0	0.956	0	0	0	0	0.044	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.219	0.557	0.224	0	0	0	0	0.044	0.898	0.058	0	0	0	0	0.734	0.168	0.098	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.714	0	0	0	0.004	0.282	0	0.373	0	0	0	0	0.627	0	0.345	0	0	0	0	0.655	0	0.869	0	0	0	0	0.131	0	1	0	0	0	0	0	0	0.802	0.043	0.032	0	0.002	0.121	0	0.531	0	0.005	0	0	0.464	0	0.996	0	0.004	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.938	0	0	0	0.062	0	0	0.947	0	0	0	0.053	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.766	0.105	0.129	0	0	0	0	0.02	0.074	0.906	0	0	0	0	0.012	0.016	0.972	0	0	0	0	0.176	0.77	0.054	0	0	0	0	0.651	0.226	0.123	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.97	0	0	0	0	0.03	0	0.404	0	0	0	0	0.596	0	0.812	0	0	0	0	0.188	0	0.749	0.059	0.1	0	0.01	0.082	0	0.197	0.466	0.001	0.044	0	0.292	0	0.652	0.315	0.033	0	0	0	0	0.999	0	0.001	0	0	0	0
