1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.997	0	0.003	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.767	0.002	0.098	0.133	0	0	0	0.172	0	0.828	0	0	0	0	0.063	0	0.937	0	0	0	0	0.255	0	0.745	0	0	0	0	0.919	0	0.081	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.872	0	0.126	0.002	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0
1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.992	0	0	0	0	0.008	0	0.814	0	0	0	0	0.186	0	0.724	0	0	0	0	0.276	0	0.74	0	0	0	0	0.26	0	0.412	0	0	0	0	0.588	0	0.182	0	0	0	0	0.818	0	0.41	0	0	0	0	0.59	0	0.577	0	0	0	0	0.423	0	0.62	0	0	0	0	0.38	0	0.656	0	0	0	0	0.344	0	0.546	0	0	0	0	0.454	0	0.439	0	0	0	0	0.561	0	0.184	0	0	0	0	0.816	0	0.397	0	0	0	0	0.603	0	0.727	0	0	0	0	0.273	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.904	0	0	0	0	0.096	0	0.189	0	0	0	0	0.811	0	0.479	0	0	0	0	0.521	0	0.762	0	0	0	0	0.238	0	0.863	0	0	0	0	0.137	0	0.845	0	0	0	0	0.155	0	0.791	0	0	0	0	0.209	0	0.986	0	0	0	0	0.014	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.983	0	0	0	0	0.017	0	0.461	0	0	0	0	0.539	0	0.832	0.011	0.008	0	0	0.149	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.375	0.481	0.144	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.273	0	0	0	0	0.727	0	0.869	0	0	0	0	0.131	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.992	0	0	0	0	0.008	0	0.294	0	0	0	0	0.706	0	0.851	0.037	0.035	0	0	0.077	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.396	0.455	0.149	0	0	0	0
0.492	0.168	0.17	0	0.17	0	0	0.25	0	0	0	0.403	0.347	0	0.23	0	0	0	0.001	0.769	0	0.385	0	0	0	0	0.615	0	0.555	0	0	0	0	0.445	0	0.627	0	0	0	0	0.373	0	0.626	0	0	0	0	0.374	0	0.541	0	0	0	0	0.459	0	0.388	0	0	0	0	0.612	0	0.249	0	0	0	0	0.751	0	0.393	0	0	0	0	0.607	0	0.467	0	0	0	0	0.533	0	0.428	0	0	0	0	0.572	0	0.362	0	0	0	0	0.638	0	0.365	0	0	0	0	0.635	0	0.624	0	0	0	0	0.376	0	0.995	0	0	0	0	0.005	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.646	0.186	0.168	0	0	0	0	0	0.371	0	0	0.336	0.293	0	0.361	0	0	0	0.002	0.637	0	0.967	0	0	0	0	0.033	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.992	0	0	0	0	0.008	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.98	0	0	0	0	0.02	0	0.785	0	0	0	0	0.215	0	0.199	0	0	0	0	0.801	0	0.982	0	0	0	0	0.018	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.81	0.19	0	0	0	0	0	0.992	0.008	0	0	0	0	0	0.618	0.382	0	0	0	0	0	0.041	0.223	0.003	0	0.212	0.521	0	0.965	0	0	0	0	0.035	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.723	0	0	0	0	0.277	0	0.664	0	0.002	0.029	0	0.305	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.747	0.253	0	0	0	0	0	0.284	0.716	0	0	0	0	0	0.674	0.326	0	0	0	0	0	0.751	0.196	0.053	0	0	0	0
0.884	0	0	0	0	0.116	0	0.918	0	0	0	0	0.082	0	0.914	0	0	0	0	0.086	0	0.926	0	0	0	0	0.074	0	0.675	0	0	0	0	0.325	0	0.203	0	0	0	0	0.797	0	0.01	0	0	0	0	0.99	0	0.126	0	0	0	0	0.874	0	0.258	0	0	0	0	0.742	0	0.336	0	0	0	0	0.664	0	0.851	0	0	0	0	0.149	0	0.945	0	0	0	0	0.055	0	0.969	0	0	0	0	0.031	0	0.982	0	0	0	0	0.018	0	0.979	0	0	0	0	0.021	0	0.978	0	0	0	0	0.022	0	0.972	0	0	0	0	0.028	0	0.976	0	0	0	0	0.024	0	0.938	0	0	0	0	0.062	0	0.814	0	0	0	0	0.186	0	0.654	0	0	0	0	0.346	0	0	0	0	0	0	1	0	0.449	0	0	0	0	0.551	0	0.8	0	0	0	0	0.2	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.807	0	0	0	0	0.193	0	0.081	0	0	0	0	0.919	0	0.782	0	0	0	0	0.218	0	0.988	0	0	0	0	0.012	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.902	0	0	0	0	0.098	0	0.373	0	0	0	0	0.627	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.957	0.006	0.037	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.486	0	0	0	0	0.514	0	0.713	0	0	0	0	0.287	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.973	0	0	0	0	0.027	0	0.913	0.024	0.008	0	0	0.055	0	0.587	0	0	0	0	0.413	0	1	0	0	0	0	0	0	0.958	0.005	0.037	0	0	0	0
1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.502	0	0	0	0	0.498	0	0.365	0	0	0	0	0.635	0	0.823	0	0	0	0	0.177	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.813	0	0	0	0	0.187	0	0.349	0	0	0	0	0.651	0	0.562	0	0	0	0	0.438	0	0.685	0	0	0	0	0.315	0	0.668	0	0	0	0	0.332	0	1	0	0	0	0	0	0	0.929	0	0	0	0	0.071	0	0.261	0	0	0	0	0.739	0	0.985	0	0	0	0	0.015	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.995	0	0	0	0	0.005	0	0.299	0	0	0	0	0.701	0	0.827	0	0	0	0	0.173	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0
1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.782	0	0	0	0	0.218	0	0.323	0	0	0	0	0.677	0	0.211	0	0	0	0	0.789	0	0.257	0	0	0	0	0.743	0	0.339	0	0	0	0	0.661	0	0.376	0	0	0	0	0.624	0	0.257	0	0	0	0	0.743	0	0.208	0	0	0	0	0.792	0	0.333	0	0	0	0	0.667	0	0.792	0	0	0	0	0.208	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.735	0	0	0	0	0.265	0	0.998	0	0.002	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.834	0	0	0	0.042	0.124	0	0.428	0	0	0	0.04	0.532	0	0.073	0	0	0	0	0.927	0	0.819	0	0	0	0	0.181	0	0.985	0	0	0	0	0.015	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.985	0	0	0	0	0.015	0	0.815	0	0	0	0	0.185	0	0.094	0	0	0	0	0.906	0	0.793	0	0	0	0	0.207	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.875	0	0.001	0	0.001	0.123	0	0.09	0.7	0.21	0	0	0	0	0.518	0.117	0.365	0	0	0	0	0.485	0.432	0.083	0	0	0	0	0.977	0.001	0.022	0	0	0	0	1	0	0	0	0	0	0	0.902	0	0	0	0	0.098	0	0.272	0	0	0	0	0.728	0	0.719	0	0	0	0	0.281	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.778	0	0	0	0	0.222	0	0.602	0	0	0	0	0.398	0	0.628	0	0	0	0	0.372	0	0.442	0	0	0	0	0.558	0	0.666	0	0	0	0	0.334	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.781	0.06	0.014	0	0.002	0.143	0
1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.582	0	0	0	0	0.418	0	0.339	0	0	0	0	0.661	0	0.827	0	0	0	0	0.173	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.803	0	0	0	0	0.197	0	0.33	0	0	0	0	0.67	0	0.575	0	0	0	0	0.425	0	0.685	0	0	0	0	0.315	0	0.686	0	0	0	0	0.314	0	1	0	0	0	0	0	0	0.992	0	0	0	0	0.008	0	0.529	0	0	0	0	0.471	0	0.771	0	0	0	0	0.229	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.976	0	0	0	0	0.024	0	0.715	0	0	0	0	0.285	0	0.731	0	0	0	0	0.269	0	0.969	0	0	0	0	0.031	0	0.921	0	0	0	0	0.079	0	0.319	0	0	0	0	0.681	0	0.947	0	0	0	0	0.053	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0
1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.998	0	0	0	0.002	0	0	0.998	0	0	0	0.002	0	0	0.78	0	0	0	0	0.22	0	0.326	0	0	0	0	0.674	0	0.204	0	0	0	0	0.796	0	0.267	0	0	0	0	0.733	0	0.364	0	0	0	0	0.636	0	0.356	0	0	0	0	0.644	0	0.278	0	0	0	0	0.722	0	0.196	0	0	0	0	0.804	0	0.337	0	0	0	0	0.663	0	0.773	0	0	0	0	0.227	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.759	0	0	0	0	0.241	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.737	0	0	0	0.016	0.247	0	0.045	0	0	0	0.008	0.947	0	0.08	0	0	0	0	0.92	0	0.796	0	0	0	0	0.204	0	0.984	0	0	0	0	0.016	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.987	0	0	0	0	0.013	0	0.794	0	0	0	0	0.206	0	0.093	0	0	0	0	0.907	0	0.778	0	0	0	0	0.222	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.87	0	0	0	0.001	0.129	0	0.272	0.089	0.639	0	0	0	0	0.248	0.671	0.081	0	0	0	0	0.361	0.382	0.257	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.988	0	0	0	0	0.012	0	0.593	0	0	0	0	0.407	0	0.73	0	0	0	0	0.27	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.748	0	0	0	0	0.252	0	0.3	0	0	0	0	0.7	0	0.577	0	0	0	0	0.423	0	0.896	0	0	0	0	0.104	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.58	0.261	0.159	0	0	0	0	0.84	0.03	0.021	0	0.001	0.108	0
1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.82	0	0	0	0	0.18	0	0.482	0	0	0	0	0.518	0	0.49	0	0	0	0	0.51	0	0.861	0	0	0	0	0.139	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.958	0	0	0	0	0.042	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0
1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.719	0	0	0	0	0.281	0	0.277	0	0	0	0	0.723	0	0.159	0	0	0	0.184	0.657	0	0.26	0	0	0	0.283	0.457	0	0.389	0	0	0	0.226	0.385	0	0.367	0	0	0	0.242	0.391	0	0.263	0	0	0	0.244	0.493	0	0.201	0	0	0	0.168	0.631	0	0.256	0	0	0	0	0.744	0	0.717	0	0	0	0	0.283	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.753	0	0	0	0	0.247	0	0.004	0.082	0	0	0.248	0.666	0	0.422	0.394	0	0	0.132	0.052	0	0.988	0	0	0	0.012	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.984	0	0	0.008	0.008	0	0	0.694	0	0	0.121	0.137	0.048	0	0.041	0	0	0.064	0.26	0.635	0	0.714	0	0	0	0	0.286	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.433	0	0	0	0.026	0.541	0	0.277	0.463	0	0	0.198	0.062	0	0.943	0.057	0	0	0	0	0	0.48	0.52	0	0	0	0	0	0.886	0.114	0	0	0	0	0	0.874	0.005	0.121	0	0	0	0	0.481	0.024	0.495	0	0	0	0	0.876	0	0.124	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.674	0	0	0.153	0.117	0.056	0	0.47	0	0	0.001	0	0.529	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0
0.466	0	0	0	0	0.534	0	0.992	0	0	0	0	0.008	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.948	0	0	0	0	0.052	0	0.371	0	0	0	0.09	0.539	0	0.305	0	0	0.147	0.127	0.421	0	0.472	0.089	0	0	0	0.439	0	0.438	0.009	0	0.025	0	0.528	0	0.954	0	0	0	0	0.046	0	0.491	0	0	0	0	0.509	0	0.941	0	0	0	0	0.059	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.987	0	0	0	0	0.013	0	0.947	0	0	0	0	0.053	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.931	0	0	0	0	0.069	0	0.441	0	0	0.002	0.176	0.381	0	0.907	0	0	0.048	0.029	0.016	0	1	0	0	0	0	0	0	0.868	0.132	0	0	0	0	0	0.658	0.3	0.021	0.004	0	0.017	0	0.575	0	0	0	0	0.425	0	0.501	0	0	0	0.015	0.484	0	0.987	0	0	0	0	0.013	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.663	0	0	0	0	0.337	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.432	0.103	0	0	0.102	0.363	0	0.983	0	0	0	0.015	0.002	0	0.977	0	0.023	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.99	0.004	0.006	0	0	0	0	0.999	0	0	0	0	0.001	0	0.986	0	0.002	0	0.003	0.009	0	0.763	0.163	0.074	0	0	0	0	0.4	0.518	0.082	0	0	0	0	1	0	0	0	0	0	0	0.691	0	0	0	0	0.309	0
1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.995	0	0.005	0	0	0	0	0.566	0	0.434	0	0	0	0	0.925	0	0.075	0	0	0	0	0.38	0	0.62	0	0	0	0	0.439	0	0.561	0	0	0	0	0.619	0	0.381	0	0	0	0	0.931	0	0.069	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.698	0.001	0.133	0.168	0	0	0	0.16	0	0.713	0.127	0	0	0	0.089	0	0.839	0.072	0	0	0	0.862	0.001	0.127	0.01	0	0	0	0.962	0	0.038	0	0	0	0	0.462	0.002	0.344	0.192	0	0	0	0.945	0	0	0.055	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.96	0	0.04	0	0	0	0	0.791	0	0.186	0.023	0	0	0	0.804	0.001	0.195	0	0	0	0	0.723	0.003	0.274	0	0	0	0	0.353	0.004	0.643	0	0	0	0	0.006	0	0.978	0.016	0	0	0	0.449	0	0.535	0.016	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.966	0	0.034	0	0	0	0	0.015	0	0.985	0	0	0	0	0	0	1	0	0	0	0	0.041	0	0.959	0	0	0	0	0.072	0	0.928	0	0	0	0	0	0	1	0	0	0	0	0.612	0.002	0.299	0.087	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.772	0	0.222	0.006	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.824	0.002	0.169	0.005	0	0	0	0.02	0.001	0.979	0	0	0	0	0.9	0	0.1	0	0	0	0
